-1.346470713615417480e-01,7.438219785690307617e-01,-1.226657009124755859e+01,1.019134402275085449e+00,-1.301624774932861328e+01,-1.740706801414489746e+00,1.557110881805419922e+01,2.777695417404174805e+00,2.555699586868286133e+00,-1.555301308631896973e+00,-6.350858688354492188e+00,-1.595305562019348145e+00,-9.534089565277099609e-01,-6.317135334014892578e+00,1.164436578750610352e+00,-4.967281222343444824e-01,8.892900347709655762e-01,1.552973508834838867e+00,3.040830790996551514e-01,-2.198713064193725586e+00,1.527314186096191406e+00,4.331083893775939941e-01,4.896334558725357056e-02,-2.429754018783569336e+00,-1.354851245880126953e+00,-1.442601799964904785e+00,1.132739067077636719e+00,3.698168396949768066e-01,6.548465788364410400e-02,1.684420466423034668e+00,-3.677103519439697266e-01,1.252558708190917969e+00,4.387197196483612061e-01,1.727706789970397949e+00,-2.009779930114746094e+00,8.136131763458251953e-01,-9.836313724517822266e-01,1.441509127616882324e+00,3.829771280288696289e-02,9.208136200904846191e-01,9.509624242782592773e-01,-4.060915112495422363e-01,2.230706363916397095e-01,-4.232904314994812012e-01,1.254225730895996094e+00,-6.433415412902832031e-01,5.182578563690185547e-01,-3.272606432437896729e-02,7.503365874290466309e-01,1.466429352760314941e+00,-4.982775077223777771e-02,-5.416554808616638184e-01,2.307764440774917603e-01,-1.837670244276523590e-02,7.489086985588073730e-01,1.276492834091186523e+00,-6.142421364784240723e-01,4.716489911079406738e-01,-6.701747775077819824e-01,-8.882279992103576660e-01,-1.783590167760848999e-01,9.371398687362670898e-01,1.913843601942062378e-01,2.426538020372390747e-01,-3.512051701545715332e-01,5.930306911468505859e-01,-4.056332409381866455e-01,-9.922120720148086548e-02,3.757427036762237549e-01,-1.559384346008300781e+00,8.903800845146179199e-01,5.214109420776367188e-01,-8.457181602716445923e-02,1.158161401748657227e+00,-5.270254015922546387e-01,-5.720071792602539062e-01,-3.493507504463195801e-01,3.558091819286346436e-01,9.485565423965454102e-01,2.264092564582824707e-01,5.608426928520202637e-01,-2.711718976497650146e-01,5.610514059662818909e-02,-8.552626967430114746e-01,1.443140208721160889e-01,3.729854822158813477e-01,2.682876288890838623e-01,-1.075493693351745605e+00,2.220169901847839355e-01,-1.455572247505187988e-01,-1.104853153228759766e-01,8.376243710517883301e-02,-3.221616446971893311e-01,2.770035155117511749e-02,4.119141101837158203e-01,-3.838051110506057739e-02,1.223450601100921631e-01,2.676355093717575073e-02,4.371679723262786865e-01,-1.188539639115333557e-01
4.850085258483886719e+00,4.414697170257568359e+00,-2.892709970474243164e+00,6.841841697692871094e+00,-3.789406538009643555e+00,-5.757541060447692871e-01,-4.834042549133300781e+00,4.281066954135894775e-01,-2.369331121444702148e+00,1.760806322097778320e+00,-1.315598368644714355e+00,1.772662162780761719e+00,3.799259185791015625e+00,-2.531804323196411133e+00,-2.331178426742553711e+00,-1.827080607414245605e+00,1.912874698638916016e+00,-2.176055014133453369e-01,1.499773144721984863e+00,7.609089016914367676e-01,3.465662002563476562e-01,-1.640048384666442871e+00,2.385377436876296997e-01,3.484220504760742188e+00,3.623581647872924805e+00,2.628056108951568604e-01,-1.088205426931381226e-01,1.533614873886108398e+00,-2.379749298095703125e+00,3.150891065597534180e+00,-1.523220658302307129e+00,-2.746745347976684570e+00,-1.105417728424072266e+00,2.189504146575927734e+00,-4.192432463169097900e-01,-1.076184153556823730e+00,-1.202781319618225098e+00,2.465847730636596680e-01,-1.872181892395019531e+00,2.866477370262145996e-01,-2.384672164916992188e-01,1.489236831665039062e+00,-6.797083020210266113e-01,4.855187535285949707e-01,2.338556528091430664e+00,-4.291157424449920654e-01,-6.291012167930603027e-01,7.040331512689590454e-02,1.590723395347595215e+00,2.220543920993804932e-01,-2.942081391811370850e-01,-2.163607358932495117e+00,-3.669241368770599365e-01,7.144746184349060059e-01,3.252917528152465820e+00,-5.287401750683784485e-02,2.133478969335556030e-01,9.107490181922912598e-01,-4.037825465202331543e-01,2.874217033386230469e-01,1.410147070884704590e+00,3.813410103321075439e-01,-9.596042335033416748e-02,-4.670225977897644043e-01,4.914940595626831055e-01,-5.756763219833374023e-01,2.692522108554840088e-02,5.171620249748229980e-01,1.468132257461547852e+00,7.687260508537292480e-01,-3.817284405231475830e-01,2.253341197967529297e+00,7.458246350288391113e-01,-4.729433953762054443e-01,2.567174732685089111e-01,2.022704482078552246e-01,6.087799072265625000e-01,-8.967958092689514160e-01,5.113289952278137207e-01,-1.002021193504333496e+00,-8.692140132188796997e-02,-6.261299848556518555e-01,9.968022704124450684e-01,-5.568564534187316895e-01,6.804636716842651367e-01,-2.388497591018676758e-01,3.266110122203826904e-01,-2.794509828090667725e-01,-6.582581251859664917e-02,-7.238483428955078125e-01,3.273308873176574707e-01,1.366460084915161133e+00,2.294346094131469727e-01,1.234701275825500488e+00,-7.386310100555419922e-01,-5.463181734085083008e-01,-4.262799024581909180e-01,2.787019014358520508e-01,-4.517525434494018555e-01,-9.900602698326110840e-02
8.155397415161132812e+00,-2.587343931198120117e+00,2.448903799057006836e+00,6.918154954910278320e-01,2.824664831161499023e+00,3.752120435237884521e-01,1.945461511611938477e+00,9.153892993927001953e-01,-4.904351532459259033e-01,-1.307514190673828125e+00,-6.512423157691955566e-01,-1.043062210083007812e+00,-2.835173845291137695e+00,-6.775882095098495483e-02,-1.576362371444702148e+00,1.927202582359313965e+00,2.162960767745971680e+00,1.308764219284057617e+00,1.926070004701614380e-01,3.646242618560791016e-01,2.109172582626342773e+00,-1.954759955406188965e+00,-2.967113442718982697e-02,8.026143163442611694e-02,-1.299567222595214844e+00,1.025438308715820312e+00,-1.856787562370300293e+00,4.384856224060058594e-01,1.239602416753768921e-01,-4.510768055915832520e-01,-5.430825352668762207e-01,1.256330966949462891e+00,-2.590442895889282227e+00,-8.083008527755737305e-01,-4.300575256347656250e-01,-4.017023444175720215e-01,-8.551074862480163574e-01,6.353669166564941406e-01,6.007431745529174805e-01,-2.714614868164062500e-01,-2.071740478277206421e-02,-2.797629535198211670e-01,-1.832547187805175781e+00,-3.022987246513366699e-01,-3.748030960559844971e-01,-1.659331768751144409e-01,7.242597341537475586e-01,3.620750904083251953e-01,-2.194183111190795898e+00,7.008545398712158203e-01,2.039984166622161865e-01,-1.414434313774108887e+00,7.864766716957092285e-01,-4.960780739784240723e-01,-1.761990547180175781e+00,-3.229461237788200378e-02,5.539054870605468750e-01,-9.150727987289428711e-01,-1.319566607475280762e+00,9.516987204551696777e-01,7.489826083183288574e-01,6.066489219665527344e-01,3.537730872631072998e-01,-2.708595693111419678e-01,-2.120044231414794922e+00,1.473381519317626953e+00,-4.185179471969604492e-01,3.864359855651855469e-01,7.054517269134521484e-01,-3.068850338459014893e-01,-1.048027276992797852e+00,-1.707648277282714844e+00,2.734833478927612305e+00,1.803785413503646851e-01,1.211947798728942871e+00,2.966575145721435547e+00,2.502529621124267578e+00,-3.353207111358642578e-01,-1.455882310867309570e+00,7.396875321865081787e-02,9.982265830039978027e-01,-2.238193452358245850e-01,2.347642183303833008e-01,-2.412818431854248047e+00,1.411409616470336914e+00,2.408044189214706421e-01,1.420821070671081543e+00,9.674090147018432617e-01,6.562377810478210449e-01,3.746560215950012207e-01,-6.332320570945739746e-01,1.334301829338073730e+00,1.183673262596130371e+00,-1.177721619606018066e+00,1.225691199302673340e+00,-6.901071071624755859e-01,-1.233369950205087662e-02,-2.059427350759506226e-01,-2.884632050991058350e-01,-5.618796348571777344e-01
-6.634268760681152344e+00,5.838513374328613281e+00,-1.216466546058654785e+00,-5.783973217010498047e+00,-2.230072021484375000e+00,-8.734229087829589844e+00,1.449066638946533203e+00,1.645672559738159180e+00,2.910195589065551758e+00,-8.013092041015625000e+00,-3.319466114044189453e-01,1.412370681762695312e+01,4.419807434082031250e+00,4.056923389434814453e-01,-1.517763018608093262e+00,1.109337925910949707e+00,-7.450214624404907227e-01,2.715036630630493164e+00,-2.308323144912719727e+00,4.206362724304199219e+00,7.583440542221069336e-01,2.015807867050170898e+00,-3.435095846652984619e-01,4.930331230163574219e+00,-5.638645172119140625e+00,-2.410350561141967773e+00,1.165997505187988281e+00,-2.807468891143798828e+00,3.644160926342010498e-01,-3.807457208633422852e+00,-4.662717282772064209e-01,2.863022387027740479e-01,-7.184957265853881836e-01,-1.856488704681396484e+00,-2.338766813278198242e+00,-1.029660224914550781e+00,-1.858305037021636963e-01,9.989925026893615723e-01,-4.466725587844848633e-01,-7.403333187103271484e-01,2.030797719955444336e+00,1.296090602874755859e+00,1.217091083526611328e-01,2.497342079877853394e-01,-7.725771069526672363e-01,-3.537123203277587891e+00,5.520787835121154785e-01,-3.285696983337402344e+00,9.911653399467468262e-01,4.350169375538825989e-02,-9.815951585769653320e-01,-2.185277044773101807e-01,-2.115892171859741211e+00,5.592758655548095703e-01,-1.253358960151672363e+00,1.906898105517029762e-03,1.038393616676330566e+00,4.211660385131835938e+00,7.717345952987670898e-01,1.547232717275619507e-01,-8.013551831245422363e-01,7.475973963737487793e-01,-8.621585369110107422e-01,-6.228038072586059570e-01,-1.328159093856811523e+00,-1.923452138900756836e+00,-1.878222227096557617e+00,-2.311962127685546875e+00,5.056883692741394043e-01,-4.693084955215454102e-01,-7.485841512680053711e-01,-9.266384243965148926e-01,-8.365514874458312988e-01,-8.197571039199829102e-01,-1.064324975013732910e+00,-3.004023618996143341e-02,1.438684225082397461e+00,-7.556593418121337891e-02,-6.883822679519653320e-01,-1.408614218235015869e-01,1.214966297149658203e+00,1.183285787701606750e-01,-1.002041809260845184e-02,-3.595898151397705078e-01,2.540277838706970215e-01,-3.256027996540069580e-01,5.042375922203063965e-01,3.382034897804260254e-01,4.884490370750427246e-01,-4.933681488037109375e-01,1.388429880142211914e+00,1.958207041025161743e-01,-8.955497294664382935e-02,4.070380330085754395e-01,-1.165696859359741211e+00,4.543746709823608398e-01,1.205957755446434021e-01,-6.591946482658386230e-01,8.504790812730789185e-02,-4.103503227233886719e-01
-1.117829418182373047e+01,3.712776675820350647e-02,-7.669016838073730469e+00,-9.507176399230957031e+00,-2.288224101066589355e-01,-1.334238719940185547e+01,-1.019631767272949219e+01,-4.403770923614501953e+00,-4.813065528869628906e+00,2.894931554794311523e+00,-7.824244976043701172e+00,-4.901278913021087646e-01,-3.085146188735961914e+00,1.793957710266113281e+00,1.020701885223388672e+00,2.007503747940063477e+00,-1.848645091056823730e+00,-2.223779261112213135e-01,3.540587186813354492e+00,-4.485823154449462891e+00,1.211561337113380432e-01,-1.971528768539428711e+00,1.821897387504577637e+00,-2.480004310607910156e+00,-2.729840278625488281e+00,1.154898166656494141e+00,-8.444881439208984375e-02,1.794711828231811523e+00,-2.041068553924560547e+00,-1.036994218826293945e+00,-2.700870513916015625e+00,-3.082508444786071777e-01,5.871883630752563477e-01,-1.410904049873352051e+00,-1.136794686317443848e+00,1.676425933837890625e-01,8.427985906600952148e-01,1.715973913669586182e-01,-1.721664428710937500e+00,1.347031351178884506e-02,1.840767823159694672e-02,-5.541223660111427307e-02,9.811265468597412109e-01,6.287959814071655273e-01,-6.492035835981369019e-02,-9.859775304794311523e-01,-1.080275624990463257e-01,6.314331889152526855e-01,-9.073237180709838867e-01,-1.930786222219467163e-01,2.519577443599700928e-01,5.813057422637939453e-01,2.247706800699234009e-01,-8.065693378448486328e-01,-2.567787766456604004e-01,-5.543488264083862305e-01,1.881516277790069580e-01,4.812736809253692627e-02,7.999290823936462402e-01,-6.219109296798706055e-01,-2.529330737888813019e-02,-4.222573339939117432e-01,7.017391324043273926e-01,2.480384111404418945e-01,-1.497521251440048218e-01,-1.070955395698547363e-01,1.094998046755790710e-01,6.934986114501953125e-01,-6.564434170722961426e-01,-4.365630745887756348e-01,4.252105355262756348e-01,-1.035673841834068298e-01,5.227344855666160583e-02,-1.374226645566523075e-03,-6.538385152816772461e-02,-2.053749561309814453e-02,2.314824461936950684e-01,-5.019414424896240234e-01,-1.279990971088409424e-01,-3.006047606468200684e-01,7.309045642614364624e-02,1.588938385248184204e-01,6.832767277956008911e-02,-1.990782618522644043e-01,2.406567186117172241e-01,1.054559275507926941e-01,-7.288360595703125000e-02,-5.252518057823181152e-01,6.794343143701553345e-02,-1.550569385290145874e-01,2.804985344409942627e-01,3.688717633485794067e-02,4.664078652858734131e-01,1.153481528162956238e-01,7.257790863513946533e-02,-4.031337052583694458e-02,-3.746677190065383911e-03,4.502338822931051254e-03,5.152442306280136108e-02,1.656439900398254395e-01
-5.435111522674560547e+00,1.463085651397705078e+01,-1.091902446746826172e+01,2.939978837966918945e-01,9.390568733215332031e+00,-8.375572204589843750e+00,7.095738410949707031e+00,1.142611280083656311e-01,2.673030138015747070e+00,2.650264501571655273e-01,-1.162544965744018555e+00,-6.900400638580322266e+00,3.553388833999633789e+00,5.864572525024414062e+00,1.065888118743896484e+01,-2.778960624709725380e-03,3.684674501419067383e+00,-3.286153078079223633e+00,1.354576706886291504e+00,3.253772974014282227e+00,3.635528087615966797e+00,3.672068834304809570e+00,-1.315631151199340820e+00,-5.040141940116882324e-01,-1.929697096347808838e-01,4.303925037384033203e+00,8.925789594650268555e-01,-2.396158456802368164e+00,-5.357000827789306641e+00,5.279031991958618164e-01,2.299654245376586914e+00,7.909338176250457764e-02,1.282703876495361328e-01,3.894715070724487305e+00,-2.067563384771347046e-01,-2.388156890869140625e+00,-3.610614836215972900e-01,9.241793751716613770e-01,-1.707041859626770020e+00,-1.218137383460998535e+00,5.651621222496032715e-01,-6.390215158462524414e-01,1.772659569978713989e-01,-4.899199962615966797e+00,-2.379518933594226837e-02,-1.341690063476562500e+00,-1.402866005897521973e+00,9.401704668998718262e-01,1.059541404247283936e-01,-1.864127397537231445e+00,7.150940895080566406e-01,-1.482242584228515625e+00,-9.856413006782531738e-01,2.179888784885406494e-01,-1.205166697502136230e+00,9.356862306594848633e-01,-2.038796424865722656e+00,1.590211540460586548e-01,-1.273592710494995117e+00,-1.912319064140319824e+00,5.221955776214599609e-01,7.787877917289733887e-01,6.770396232604980469e-01,6.065287813544273376e-02,-2.255937308073043823e-01,-1.249983549118041992e+00,1.105737686157226562e+00,-3.474705219268798828e-01,-6.108450889587402344e-01,3.177835643291473389e-01,-2.097301721572875977e+00,-9.698777198791503906e-01,9.690448641777038574e-01,-9.245926737785339355e-01,-7.780637741088867188e-01,8.536643385887145996e-01,4.302046820521354675e-02,-1.135395765304565430e+00,-5.372921824455261230e-01,-1.436527729034423828e+00,5.648555159568786621e-01,-1.483577609062194824e+00,-1.500422358512878418e+00,1.601279020309448242e+00,-1.160760130733251572e-02,1.567978560924530029e-01,-4.565638601779937744e-01,-1.335990894585847855e-02,-3.838542997837066650e-01,-4.320916533470153809e-01,-6.885600686073303223e-01,-4.798757731914520264e-01,-1.225331351161003113e-01,-4.308274686336517334e-01,3.493987619876861572e-01,3.027311563491821289e-01,4.841081425547599792e-02,1.351820379495620728e-01,-4.184102714061737061e-01,1.501614302396774292e-01
7.226766109466552734e+00,4.108599185943603516e+00,5.410657882690429688e+00,1.350900053977966309e+00,-1.292696714401245117e+00,4.838731288909912109e+00,-2.998433113098144531e-01,-2.942655801773071289e+00,-1.912627935409545898e+00,-8.559781312942504883e-01,-3.908356666564941406e+00,-5.399455428123474121e-01,-4.262964427471160889e-02,1.283725261688232422e+00,-4.965735971927642822e-01,1.018269538879394531e+00,-6.231439709663391113e-01,9.189156293869018555e-01,1.541384220123291016e+00,2.642757892608642578e-01,-2.669429779052734375e-01,2.283505052328109741e-01,1.464810371398925781e+00,9.873123764991760254e-01,8.086704611778259277e-01,4.093084335327148438e-01,-9.360881894826889038e-02,4.182745814323425293e-01,-1.063195943832397461e+00,-1.980782896280288696e-01,-4.698304235935211182e-01,-1.575804352760314941e+00,1.357878327369689941e+00,-3.098416328430175781e-01,-1.157234668731689453e+00,-6.602181792259216309e-01,-9.105254411697387695e-01,-2.999860644340515137e-01,-2.805336415767669678e-01,-5.412481427192687988e-01,3.516502380371093750e-01,-8.041808754205703735e-02,-8.061813116073608398e-01,8.434924483299255371e-02,-2.871377766132354736e-01,-8.232480287551879883e-01,7.062628865242004395e-02,2.088188380002975464e-01,-6.335179209709167480e-01,1.532552838325500488e+00,9.154174327850341797e-01,1.716452538967132568e-01,8.768925070762634277e-02,2.277649194002151489e-01,4.655681252479553223e-01,4.656848311424255371e-01,-5.512498021125793457e-01,-2.855327539145946503e-02,3.020477890968322754e-01,5.422405004501342773e-01,1.369694709777832031e+00,-6.113415211439132690e-02,-8.991772681474685669e-02,1.293059468269348145e+00,-7.043061312288045883e-03,-9.019913077354431152e-01,2.044410407543182373e-01,1.145363688468933105e+00,4.410600662231445312e-01,-3.189440816640853882e-02,-5.581098794937133789e-01,-3.018531799316406250e-01,3.061953485012054443e-01,-2.312547713518142700e-02,-7.204257249832153320e-01,3.153533041477203369e-01,7.544945478439331055e-01,1.135689377784729004e+00,8.190982937812805176e-01,1.360392808914184570e+00,-3.260621726512908936e-01,-9.951696991920471191e-01,8.555615544319152832e-01,6.765285134315490723e-01,-4.033178389072418213e-01,-9.548170119524002075e-02,2.964607775211334229e-01,-4.844778776168823242e-01,5.603030920028686523e-01,9.683415293693542480e-01,1.826834976673126221e-01,-5.348425507545471191e-01,-3.737487196922302246e-01,2.462593466043472290e-02,5.182899832725524902e-01,1.831881552934646606e-01,7.583130896091461182e-02,-1.486482024192810059e-01,-4.361203871667385101e-03,-1.022770762443542480e+00
-2.012519836425781250e+00,6.987541198730468750e+00,-1.170197200775146484e+01,1.019064140319824219e+01,8.443412780761718750e+00,2.574738502502441406e+00,2.591765642166137695e+00,-5.609455585479736328e+00,-2.594073295593261719e+00,5.049981594085693359e+00,2.927941560745239258e+00,-4.174774646759033203e+00,2.276502698659896851e-01,5.590125083923339844e+00,-3.947193861007690430e+00,-1.198802709579467773e+00,1.304541230201721191e+00,3.004727661609649658e-01,9.493435733020305634e-03,2.182107232511043549e-02,2.185685634613037109e+00,1.625952720642089844e+00,-2.643546104431152344e+00,-2.735003232955932617e+00,1.612740039825439453e+00,-3.656607389450073242e+00,-9.015644788742065430e-01,5.043737411499023438e+00,-4.417267322540283203e+00,-2.257766962051391602e+00,-2.437262296676635742e+00,3.052564382553100586e+00,2.165728092193603516e+00,3.651997148990631104e-01,4.059342861175537109e+00,-1.560594916343688965e+00,8.797414898872375488e-01,-7.231218814849853516e-01,-1.896615028381347656e+00,4.744186401367187500e+00,-1.200574874877929688e+00,-1.046698689460754395e+00,-4.075042724609375000e+00,1.320010423660278320e+00,-3.705166280269622803e-01,-2.450023144483566284e-01,1.784556388854980469e+00,-2.437653303146362305e+00,2.483089685440063477e+00,1.939133524894714355e+00,-1.218431591987609863e+00,8.855236768722534180e-01,1.429505795240402222e-01,1.299039602279663086e+00,-3.523773193359375000e+00,-5.445657372474670410e-01,-4.737388789653778076e-01,8.334737420082092285e-01,4.684394896030426025e-01,7.639169096946716309e-01,2.746165357530117035e-02,6.035836935043334961e-01,9.636410325765609741e-02,-4.856176376342773438e-01,-7.229308485984802246e-01,1.334798455238342285e+00,-2.172310948371887207e-01,8.423899412155151367e-01,-1.208805680274963379e+00,4.584304392337799072e-01,-1.161695003509521484e+00,2.182414531707763672e+00,-4.461276233196258545e-01,1.411120444536209106e-01,2.454447001218795776e-01,-6.509957909584045410e-01,1.008306503295898438e+00,5.882595777511596680e-01,1.232102751731872559e+00,-1.730257868766784668e+00,9.871231913566589355e-01,4.324880614876747131e-02,6.357439756393432617e-01,6.790672540664672852e-01,1.398738324642181396e-01,1.738178879022598267e-01,-9.557586908340454102e-01,4.072695672512054443e-01,4.760965332388877869e-02,1.598701775074005127e-01,9.278100728988647461e-01,1.577543765306472778e-01,1.677932292222976685e-01,1.596788167953491211e-01,5.666180253028869629e-01,-3.618160784244537354e-01,1.224094852805137634e-01,-8.398436903953552246e-01,6.753228306770324707e-01,-6.441922783851623535e-01
5.127164840698242188e+00,-3.090187549591064453e+00,6.185567855834960938e+00,2.376703977584838867e+00,-3.696541786193847656e-01,-2.880603373050689697e-01,2.384606599807739258e+00,-2.662724971771240234e+00,-1.389775037765502930e+00,-2.636072039604187012e-01,3.893052041530609131e-01,-5.022056102752685547e-01,-7.391940951347351074e-01,-1.260504007339477539e+00,4.951447844505310059e-01,-1.062434554100036621e+00,6.599267721176147461e-01,7.825043201446533203e-01,-1.537795066833496094e+00,-5.257816314697265625e-01,-3.410193920135498047e-01,4.142168443650007248e-03,-1.835846662521362305e+00,-5.475212931632995605e-01,3.283170461654663086e-01,-1.290639787912368774e-01,1.229924440383911133e+00,2.529459238052368164e+00,4.049044549465179443e-01,-1.022973060607910156e+00,-6.181778907775878906e-01,2.117088735103607178e-01,3.414708375930786133e-01,-1.107043027877807617e+00,-1.908545196056365967e-01,-1.267681241035461426e+00,2.061959743499755859e+00,1.397663831710815430e+00,5.692651867866516113e-01,4.003459513187408447e-01,-5.945334434509277344e-01,-3.972387611865997314e-01,-4.951635301113128662e-01,-1.147445440292358398e+00,1.142130792140960693e-01,-9.558140635490417480e-01,-7.679631114006042480e-01,2.652271091938018799e-01,-9.202533960342407227e-01,-1.200710684061050415e-01,1.433397978544235229e-01,-2.614511251449584961e-01,-4.296720623970031738e-01,2.940155100077390671e-03,2.630055248737335205e-01,2.311938256025314331e-01,-7.892387360334396362e-02,-4.641533493995666504e-01,3.263169527053833008e-01,5.853598713874816895e-01,5.317266583442687988e-01,3.312995135784149170e-01,-3.378477990627288818e-01,2.183191329240798950e-01,-2.101358622312545776e-01,1.163700580596923828e+00,-9.571307897567749023e-01,-1.216495752334594727e+00,7.527728676795959473e-01,4.901013672351837158e-01,2.929194569587707520e-01,-2.095809727907180786e-01,3.896512687206268311e-01,-5.029847472906112671e-02,-1.544305980205535889e-01,2.213300168514251709e-01,-1.152640283107757568e-01,1.194028019905090332e+00,-5.228397250175476074e-02,-2.057557106018066406e-01,-8.314461112022399902e-01,-7.745062112808227539e-01,6.487571597099304199e-01,1.358333468437194824e+00,3.615309596061706543e-01,-4.298051297664642334e-01,7.125907391309738159e-02,-1.174135684967041016e+00,9.955030083656311035e-01,-5.506110191345214844e-01,-1.738172918558120728e-01,-4.787352681159973145e-01,4.680650830268859863e-01,1.867295801639556885e-01,-8.206095546483993530e-02,-8.085861057043075562e-02,1.878792405128479004e+00,1.366048157215118408e-01,-3.429983854293823242e-01,-4.157139360904693604e-01
3.399495124816894531e+00,2.570466756820678711e+00,6.357854366302490234e+00,5.134289264678955078e+00,-2.486665010452270508e+00,5.138903141021728516e+00,-1.314077496528625488e+00,6.717498898506164551e-01,-6.745656728744506836e-01,7.671946883201599121e-01,-3.930411577224731445e+00,-3.383710384368896484e+00,8.814031481742858887e-01,-5.926604270935058594e-01,4.288166761398315430e-01,1.926906585693359375e+00,-2.541242122650146484e+00,2.109573483467102051e-01,3.712413311004638672e+00,-4.694543182849884033e-01,-2.665184974670410156e+00,-1.827489137649536133e+00,-3.484430955722928047e-03,1.679098367691040039e+00,-1.782752275466918945e+00,-7.650156617164611816e-01,2.604074239730834961e+00,1.853922843933105469e+00,-5.087257623672485352e-01,2.005717039108276367e+00,1.812666296958923340e+00,-2.844858169555664062e-01,1.872912049293518066e-01,3.052374422550201416e-01,-8.826335072517395020e-01,7.460625767707824707e-01,-1.657955884933471680e+00,3.920456394553184509e-02,-5.205514430999755859e-01,-7.390522956848144531e-01,8.736919164657592773e-01,9.962990283966064453e-01,-7.737195491790771484e-01,7.699001431465148926e-01,1.943905055522918701e-01,-1.295102953910827637e+00,-3.092772066593170166e-01,-9.092106223106384277e-01,8.824903368949890137e-01,1.386707127094268799e-01,-5.809019804000854492e-01,-2.880929112434387207e-01,-8.728543519973754883e-01,-1.855904757976531982e-01,-9.207512736320495605e-01,-3.517792224884033203e-01,-7.375811338424682617e-01,4.664314091205596924e-01,3.799070119857788086e-01,2.483315169811248779e-01,-1.506836414337158203e+00,1.249101683497428894e-01,6.478874683380126953e-01,3.028213977813720703e-01,-1.359342932701110840e+00,4.415552318096160889e-01,5.945793390274047852e-01,-1.861700564622879028e-01,-3.594783842563629150e-01,2.520409226417541504e-01,-8.136307001113891602e-01,-4.770569503307342529e-01,5.139762163162231445e-01,1.174112781882286072e-01,-9.833107143640518188e-02,2.407419681549072266e-01,8.444724082946777344e-01,1.560059666633605957e+00,3.902055323123931885e-01,-6.608710885047912598e-01,1.061868742108345032e-01,-5.323089957237243652e-01,-4.282701015472412109e-01,-7.236050367355346680e-01,-2.008595317602157593e-01,-4.266008436679840088e-01,4.429940581321716309e-01,-5.650764703750610352e-01,2.225810289382934570e-01,2.033008188009262085e-01,2.755240770056843758e-03,-1.830077171325683594e-01,-2.023334950208663940e-01,1.080741167068481445e+00,1.954420357942581177e-01,5.783591270446777344e-01,-8.815376758575439453e-01,1.308034181594848633e+00,-4.552964270114898682e-01,-1.526612788438796997e-01
