-7.632077336311340332e-01,8.113578796386718750e+00,5.627336025238037109e+00,-9.631363868713378906e+00,9.844093918800354004e-01,1.422471237182617188e+01,-4.194329261779785156e+00,1.546603679656982422e+00,-3.171081781387329102e+00,-3.174263000488281250e+00,3.192324638366699219e+00,7.863561630249023438e+00,2.513486742973327637e-01,1.071581840515136719e+00,-2.734979391098022461e+00,3.202128410339355469e+00,1.085403800010681152e+00,-2.187881231307983398e+00,1.633162140846252441e+00,2.631582736968994141e+00,-4.140354692935943604e-01,1.188614606857299805e+00,-1.178064107894897461e+00,7.089878916740417480e-01,-1.332474470138549805e+00,7.614011410623788834e-04,-2.097467035055160522e-01,-2.147005796432495117e+00,-2.520032227039337158e-01,2.115023612976074219e+00,-4.825278520584106445e-01,2.021995067596435547e+00,6.720235943794250488e-01,-3.508740961551666260e-01,2.508851051330566406e+00,3.006366193294525146e-01,-3.315235078334808350e-01,1.365748763084411621e+00,-2.702789008617401123e-01,-8.899863958358764648e-01,2.616997063159942627e-01,3.927410766482353210e-02,-1.164916634559631348e+00,5.339750647544860840e-01,-6.008437275886535645e-01,1.049824476242065430e+00,5.467047691345214844e-01,-2.628317102789878845e-02,6.049019098281860352e-01,1.230329990386962891e+00,-8.196098804473876953e-01,1.491006910800933838e-01,-4.497624635696411133e-01,7.860386371612548828e-01,6.236954927444458008e-01,1.123431205749511719e+00,1.619323790073394775e-01,-9.130491018295288086e-01,4.086709022521972656e-01,1.539092957973480225e-01,7.458899021148681641e-01,-5.700640678405761719e-01,3.567761480808258057e-01,-4.458469748497009277e-01,-5.644866228103637695e-01,-1.050818204879760742e+00,-5.396792888641357422e-01,-8.440293371677398682e-02,-3.956120014190673828e-01,5.524559020996093750e-01,-1.249147772789001465e+00,3.475785255432128906e-01,5.164670348167419434e-01,-1.207234933972358704e-01,-4.527821838855743408e-01,-4.889080822467803955e-01,1.957634687423706055e-01,-3.517856299877166748e-01,-7.118803262710571289e-02,-3.877260386943817139e-01,9.284816682338714600e-02,1.901044696569442749e-02,-4.995447099208831787e-01,2.080822288990020752e-01,2.194019258022308350e-01,8.687046170234680176e-02,-3.189415037631988525e-01,4.591982364654541016e-01,-4.722593724727630615e-02,-4.956281185150146484e-02,5.258570909500122070e-01,-2.767948210239410400e-01,-1.296388655900955200e-01,-2.313039302825927734e-01,-4.721361212432384491e-03,-8.643850684165954590e-03,-3.400143980979919434e-01,3.292734622955322266e-01,4.092696905136108398e-01,3.243791460990905762e-01
4.137471199035644531e+00,1.679357147216796875e+01,1.862886428833007812e+00,4.696275591850280762e-01,4.356683254241943359e+00,-1.893457919359207153e-01,-4.085018038749694824e-01,3.074282169342041016e+00,2.807436704635620117e+00,-4.536587715148925781e+00,-6.712185382843017578e+00,9.470509886741638184e-01,-4.515634536743164062e+00,-3.073363542556762695e+00,3.354799032211303711e+00,-3.660855531692504883e+00,4.233959197998046875e+00,2.146797776222229004e-01,3.775000333786010742e+00,1.336673259735107422e+00,-2.924436807632446289e+00,-1.715495824813842773e+00,-9.726392030715942383e-01,3.641826152801513672e+00,-2.053649902343750000e+00,-1.117853879928588867e+00,1.708850264549255371e+00,1.156724467873573303e-01,2.037129878997802734e+00,-1.140071034431457520e+00,-2.509136795997619629e-01,1.321750879287719727e+00,1.075492858886718750e+00,-2.425720393657684326e-01,2.027131319046020508e+00,1.252706289291381836e+00,-1.481422305107116699e+00,4.171891212463378906e-01,-1.252690672874450684e+00,-3.491792440414428711e+00,2.146053552627563477e+00,-1.689682126045227051e+00,-5.574113130569458008e-01,-1.333729147911071777e+00,1.813416123390197754e+00,-4.844923019409179688e-01,1.460252165794372559e+00,-1.155011296272277832e+00,1.621743798255920410e+00,-1.996837496757507324e+00,2.165917634963989258e+00,1.432085156440734863e+00,-7.955490052700042725e-02,-1.548634171485900879e+00,-4.856077730655670166e-01,1.430990219116210938e+00,1.248585104942321777e+00,-1.572869777679443359e+00,-8.863427639007568359e-01,-2.414544820785522461e-01,1.263518691062927246e+00,-1.609976649284362793e+00,-2.022421121597290039e+00,5.289487242698669434e-01,-2.922890186309814453e-01,9.073457121849060059e-01,8.620194196701049805e-01,1.315745711326599121e-01,2.887451052665710449e-01,-1.051756620407104492e+00,-7.959352135658264160e-01,-7.746263742446899414e-01,-2.100762128829956055e-01,5.464572310447692871e-01,3.169032335281372070e-01,5.742927789688110352e-01,-3.300885260105133057e-01,-5.633184909820556641e-01,1.017628312110900879e+00,1.406723707914352417e-01,-8.868719935417175293e-01,-3.045955002307891846e-01,-9.203087091445922852e-01,5.869544148445129395e-01,1.115060329437255859e+00,-3.180774152278900146e-01,9.969714283943176270e-02,7.014757394790649414e-01,-4.916442632675170898e-01,6.193443536758422852e-01,4.716276526451110840e-01,7.475309818983078003e-02,-1.988093107938766479e-01,-2.166768908500671387e-01,1.179683208465576172e+00,2.838391661643981934e-01,6.023735404014587402e-01,-1.111109375953674316e+00,6.985300034284591675e-02,-1.281292438507080078e-01
7.217243671417236328e+00,-2.218019247055053711e+00,-1.088965296745300293e+00,1.061102032661437988e+00,9.750751256942749023e-01,2.349684476852416992e+00,4.567183256149291992e-01,-7.773878574371337891e-01,4.314923584461212158e-01,-9.700776338577270508e-01,1.513099193572998047e+00,6.661361455917358398e-02,-6.411754488945007324e-01,-1.218302965164184570e+00,-3.161158561706542969e+00,-8.007869124412536621e-01,1.752634048461914062e+00,-1.432878613471984863e+00,9.308729171752929688e-01,5.741299986839294434e-01,-1.642734706401824951e-01,-2.643984854221343994e-01,-4.964303597807884216e-02,-6.355021595954895020e-01,-2.588558197021484375e+00,8.053242564201354980e-01,3.739082813262939453e-01,1.015177011489868164e+00,-2.313555330038070679e-01,-8.662062883377075195e-01,1.830773949623107910e+00,-4.695904850959777832e-01,4.409576654434204102e-01,-1.499156594276428223e+00,-1.979441881179809570e+00,-8.744419217109680176e-01,7.865139842033386230e-01,1.233153462409973145e+00,-9.346659779548645020e-01,-1.821986794471740723e+00,-1.538650244474411011e-01,2.944603204727172852e+00,3.996225297451019287e-01,-3.294275045394897461e+00,2.653616189956665039e+00,1.917817950248718262e+00,-1.780868172645568848e+00,2.701592445373535156e+00,2.986938238143920898e+00,2.786442279815673828e+00,-2.156994789838790894e-01,-1.420871257781982422e+00,-1.447831630706787109e+00,3.166488707065582275e-01,-1.898384571075439453e+00,-2.694207906723022461e+00,2.301032781600952148e+00,1.542350649833679199e+00,1.529010295867919922e+00,3.149751901626586914e+00,2.126204013824462891e+00,1.274661779403686523e+00,-1.850746423006057739e-01,1.869317054748535156e+00,-4.939797520637512207e-01,-5.529512166976928711e-01,-2.007422447204589844e+00,-9.524222016334533691e-01,6.062471270561218262e-01,-8.398740887641906738e-01,2.441977560520172119e-01,-1.083402708172798157e-01,2.903753519058227539e+00,2.694262564182281494e-01,1.282208919525146484e+00,5.588046312332153320e-01,5.947770923376083374e-02,2.544266581535339355e-01,-6.763473749160766602e-01,1.080399632453918457e+00,5.668111443519592285e-01,5.412721037864685059e-01,-3.931931555271148682e-01,1.559893339872360229e-01,1.228257775306701660e+00,-5.319460630416870117e-01,-4.078023731708526611e-01,2.885527610778808594e-01,-1.963882595300674438e-01,6.322327852249145508e-01,-5.477165803313255310e-02,1.338445842266082764e-01,2.126557230949401855e-01,3.676058053970336914e-01,2.277496159076690674e-01,3.604427874088287354e-01,4.270703792572021484e-01,1.016606092453002930e-01,-2.185924798250198364e-01,2.528344988822937012e-01
-9.033377647399902344e+00,1.346352577209472656e+01,-7.120581626892089844e+00,-5.261671543121337891e+00,-4.129638671875000000e+00,-4.039046764373779297e+00,-1.869955658912658691e-01,5.290845632553100586e-01,-8.266405105590820312e+00,-6.904259204864501953e+00,-7.484065532684326172e+00,1.627870559692382812e+00,1.770227789878845215e+00,-7.160113334655761719e+00,-1.006432056427001953e+00,5.851506441831588745e-02,-1.861046075820922852e+00,1.187149763107299805e+00,-2.725798845291137695e+00,-1.394184112548828125e+00,3.576832532882690430e+00,-2.823361396789550781e+00,-4.396126866340637207e-01,-2.761889398097991943e-01,4.188801288604736328e+00,3.470721721649169922e+00,1.106564402580261230e+00,3.178647518157958984e+00,-1.660969734191894531e+00,-6.885393261909484863e-01,2.142165422439575195e+00,4.313947677612304688e+00,-6.419709324836730957e-01,-2.636576175689697266e+00,-1.995549559593200684e+00,1.732272654771804810e-01,1.640447497367858887e+00,4.494141936302185059e-01,6.424655914306640625e-01,9.732571840286254883e-01,5.664498805999755859e-01,9.441168308258056641e-01,1.614209860563278198e-01,2.304466724395751953e+00,1.332512021064758301e+00,2.201400995254516602e+00,-7.318384647369384766e-01,5.611639022827148438e-01,9.789808392524719238e-01,1.296966910362243652e+00,-2.755871713161468506e-01,1.202232837677001953e+00,9.491701722145080566e-01,1.001281261444091797e+00,-1.299360036849975586e+00,1.050495028495788574e+00,-1.014808893203735352e+00,1.081491351127624512e+00,-1.440999269485473633e+00,-1.825556039810180664e+00,2.687839865684509277e-01,-8.147628605365753174e-02,-2.309455722570419312e-01,1.079739689826965332e+00,-1.233879685401916504e+00,-1.547701835632324219e+00,1.058550179004669189e-01,2.592329084873199463e-01,-1.255212545394897461e+00,-2.092466115951538086e+00,-9.902617335319519043e-02,-1.244405388832092285e+00,2.659727931022644043e-01,2.404443502426147461e+00,-2.065640926361083984e+00,7.478334307670593262e-01,-3.328547179698944092e-01,3.652563691139221191e-01,-2.059052288532257080e-01,4.485625922679901123e-01,-1.178702354431152344e+00,-4.814392030239105225e-01,-2.683057487010955811e-01,5.733455419540405273e-01,-3.828398417681455612e-03,5.873529911041259766e-01,3.563586175441741943e-01,1.946042776107788086e-01,9.545851349830627441e-01,3.499952331185340881e-02,-2.336526960134506226e-01,-7.800781726837158203e-01,6.834466457366943359e-01,-3.682797849178314209e-01,-6.658506393432617188e-01,1.678072661161422729e-01,-1.272320896387100220e-01,7.682899236679077148e-01,3.419744968414306641e-01,-1.555872894823551178e-02
-7.419180393218994141e+00,4.660667896270751953e+00,4.583660602569580078e+00,-6.308315277099609375e+00,-2.183361053466796875e+01,-6.626900672912597656e+00,-1.001759052276611328e+00,-1.052157282829284668e-01,6.296275615692138672e+00,5.231630802154541016e+00,-3.651249408721923828e+00,5.642577409744262695e-01,-1.105663299560546875e+00,-3.659367799758911133e+00,-6.657469272613525391e-01,5.237182378768920898e-01,-5.291732549667358398e-01,-1.507989645004272461e+00,8.390167951583862305e-01,1.867522478103637695e+00,-3.753968179225921631e-01,4.329705715179443359e+00,1.244036793708801270e+00,1.574918150901794434e+00,2.224402904510498047e+00,-3.858983218669891357e-01,-2.737284421920776367e+00,-9.605825543403625488e-01,1.486265301704406738e+00,8.275390267372131348e-01,1.969021916389465332e+00,-2.284085750579833984e-01,1.163335561752319336e+00,-8.783932924270629883e-01,3.840416669845581055e-01,-1.070784311741590500e-02,-9.050638079643249512e-01,-1.577929109334945679e-01,-3.966664075851440430e-01,-1.429504871368408203e+00,-3.429206609725952148e-01,6.131253242492675781e-01,1.664873808622360229e-01,2.270063310861587524e-01,-1.631130814552307129e+00,-6.782871484756469727e-02,-9.176315665245056152e-01,-8.123848438262939453e-01,1.930421590805053711e-01,4.137178957462310791e-01,-6.865376234054565430e-01,-8.554508686065673828e-01,4.077027738094329834e-01,3.838735222816467285e-01,-4.110685586929321289e-01,-1.248358964920043945e+00,7.008401155471801758e-01,-5.335347652435302734e-01,-1.483823638409376144e-02,-1.331644058227539062e-01,8.384849876165390015e-03,-5.457135438919067383e-01,-6.948752999305725098e-01,4.756445288658142090e-01,6.291604638099670410e-01,-5.636196210980415344e-02,5.901203751564025879e-01,5.312734842300415039e-02,-6.032592654228210449e-01,-3.773180544376373291e-01,-1.648385226726531982e-01,8.077080547809600830e-02,-3.318258225917816162e-01,2.824775129556655884e-02,5.290977954864501953e-01,3.912495821714401245e-02,3.553257882595062256e-01,-1.568082571029663086e-01,-2.372734248638153076e-01,-3.307402133941650391e-01,-1.480438113212585449e-01,-1.659663766622543335e-01,1.378073692321777344e-01,2.439604401588439941e-01,1.645654737949371338e-01,3.225893676280975342e-01,-4.239908605813980103e-02,-1.278701573610305786e-01,-5.090255290269851685e-02,6.901206076145172119e-02,-8.753249794244766235e-02,1.289629191160202026e-01,5.780578032135963440e-02,-9.675165265798568726e-02,-4.982163384556770325e-02,-1.421726644039154053e-01,5.236281082034111023e-03,7.407841831445693970e-02,-2.180851399898529053e-01,1.131215617060661316e-01
-8.721286654472351074e-01,1.496515941619873047e+01,-2.231905221939086914e+00,3.062458276748657227e+00,-7.486496925354003906e+00,1.958633065223693848e+00,9.306699752807617188e+00,5.319731831550598145e-01,3.221747636795043945e+00,-3.405482053756713867e+00,5.660856142640113831e-02,-2.952675819396972656e+00,2.230122327804565430e+00,5.075668811798095703e+00,-8.126955032348632812e-01,1.937357038259506226e-01,2.259929180145263672e+00,-1.909875392913818359e+00,-5.571166992187500000e+00,-5.187418460845947266e-01,-8.042991638183593750e+00,3.608497142791748047e+00,1.104960918426513672e+00,-5.236837863922119141e+00,-1.391904711723327637e+00,-8.057276010513305664e-01,-1.133111715316772461e+00,-3.335340499877929688e+00,-1.098007440567016602e+00,-5.910399556159973145e-01,-4.078228473663330078e+00,6.271906495094299316e-01,1.206155061721801758e+00,-2.680623531341552734e-01,1.322249412536621094e+00,-1.169851541519165039e+00,4.356486320495605469e+00,6.066095232963562012e-01,-2.040548473596572876e-01,-2.660209894180297852e+00,-1.696283221244812012e+00,7.922843843698501587e-02,-2.005146741867065430e+00,-2.089744567871093750e+00,-6.046481803059577942e-02,4.611353948712348938e-02,7.343021631240844727e-01,-1.195984035730361938e-01,-7.300695776939392090e-01,-1.093921661376953125e+00,-9.752287268638610840e-01,5.405514240264892578e-01,1.701811194419860840e+00,-4.886195063591003418e-01,1.115358024835586548e-01,1.973689436912536621e+00,-1.038937091827392578e+00,3.356029391288757324e-01,1.189276456832885742e+00,-8.558094501495361328e-01,-4.626688063144683838e-01,-5.091704726219177246e-01,2.147557735443115234e+00,3.044516324996948242e+00,-8.522245883941650391e-01,-2.615498900413513184e-01,1.027032375335693359e+00,1.675387620925903320e+00,-4.772630035877227783e-01,-1.864231109619140625e+00,1.846773028373718262e-01,2.997583746910095215e-01,2.097445726394653320e-01,3.083976209163665771e-01,4.377552568912506104e-01,9.973902255296707153e-02,-4.099758267402648926e-01,8.101940155029296875e-01,-3.486251533031463623e-01,-9.351401925086975098e-01,1.557062268257141113e+00,-4.018306136131286621e-01,-8.946227282285690308e-02,-2.228978723287582397e-01,1.904950141906738281e-01,-3.518628478050231934e-01,3.875612318515777588e-01,-7.578191757202148438e-01,4.774110615253448486e-01,8.043374121189117432e-02,-2.749146521091461182e-01,-5.847823247313499451e-02,-4.006947576999664307e-01,7.553302645683288574e-01,4.727461338043212891e-01,2.346061170101165771e-01,-3.392050564289093018e-01,5.870618298649787903e-02,4.296037852764129639e-01,-5.340881645679473877e-02
8.755863308906555176e-01,-4.088219165802001953e+00,-6.963473796844482422e+00,3.835843563079833984e+00,2.377018213272094727e+00,1.410814046859741211e+00,-1.474608659744262695e+00,2.306271076202392578e+00,6.546759128570556641e+00,1.843551397323608398e+00,-1.266546845436096191e+00,2.477311849594116211e+00,2.982395887374877930e-01,-1.746059656143188477e+00,-1.783385515213012695e+00,-1.284756302833557129e+00,-1.533814549446105957e+00,6.809009313583374023e-01,-2.286702632904052734e+00,4.609680771827697754e-01,5.279061943292617798e-02,1.724959850311279297e+00,8.564168959856033325e-02,5.979376435279846191e-01,1.154049560427665710e-01,-7.229335904121398926e-01,9.213182330131530762e-01,2.344911992549896240e-01,2.157145738601684570e+00,9.077025651931762695e-01,-1.534548878669738770e+00,-1.530404806137084961e+00,1.776049435138702393e-01,-4.331614673137664795e-01,-9.064037799835205078e-01,1.406614780426025391e-01,-9.445400238037109375e-01,2.655562162399291992e-01,3.419518172740936279e-01,-4.594046771526336670e-01,1.447960615158081055e+00,2.743040323257446289e-01,2.382856458425521851e-01,2.582864165306091309e-01,5.211083889007568359e-01,-8.593057990074157715e-01,3.887920677661895752e-01,1.184632301330566406e+00,3.357014358043670654e-01,4.065235257148742676e-01,-4.035178124904632568e-01,-7.067664712667465210e-02,4.045468270778656006e-01,-6.110922992229461670e-02,1.004894137382507324e+00,2.989560067653656006e-01,-9.979124069213867188e-01,1.411886811256408691e-01,5.420911312103271484e-01,1.220027133822441101e-01,-3.318734169006347656e-01,5.883187055587768555e-01,6.534824147820472717e-03,-8.525304198265075684e-01,-5.034782886505126953e-01,-1.558843851089477539e-01,9.711645543575286865e-02,-2.075083404779434204e-01,-1.037117242813110352e+00,1.530312895774841309e-01,-7.498433589935302734e-01,2.641784548759460449e-01,7.561159729957580566e-01,2.990580499172210693e-01,-3.107352852821350098e-01,4.588106572628021240e-01,4.883195161819458008e-01,-1.775178462266921997e-01,5.308232903480529785e-01,-5.785992369055747986e-02,3.737186267971992493e-02,8.409196734428405762e-01,-8.991371840238571167e-02,2.297990620136260986e-01,-9.040205478668212891e-01,-6.071856617927551270e-01,-2.230953797698020935e-02,2.173478156328201294e-01,5.131806135177612305e-01,-7.025528699159622192e-02,-2.123587876558303833e-01,6.055777668952941895e-01,-5.287297964096069336e-01,2.417075820267200470e-02,6.970357894897460938e-02,-1.800190061330795288e-01,-5.268808603286743164e-01,8.057571053504943848e-01,4.329835772514343262e-01,6.214455962181091309e-01
2.314032316207885742e+00,2.208937644958496094e+01,9.475572586059570312e+00,1.078350734710693359e+01,9.312629103660583496e-01,-2.774979352951049805e+00,-2.074849367141723633e+00,8.674252033233642578e-01,4.941475868225097656e+00,-2.369331598281860352e+00,3.689110279083251953e+00,-1.865390658378601074e+00,5.071960687637329102e-01,3.557751178741455078e-01,-2.788440585136413574e-01,-1.601169347763061523e+00,-1.131013393402099609e+00,9.516125321388244629e-01,1.154433131217956543e+00,1.021863698959350586e+00,-1.089490175247192383e+00,-8.091979026794433594e-01,4.193184852600097656e+00,-1.397041678428649902e+00,2.685538120567798615e-02,-2.776744365692138672e+00,7.211391627788543701e-02,-9.144678711891174316e-01,-2.666859626770019531e+00,-1.523213237524032593e-01,6.903979778289794922e+00,-1.221029520034790039e+00,2.120599001646041870e-01,1.358234405517578125e+00,-4.270797729492187500e+00,5.251516103744506836e-01,1.058927178382873535e+00,-1.772118687629699707e+00,1.440232634544372559e+00,1.801702082157135010e-01,-1.871239423751831055e+00,-5.778276547789573669e-02,-1.037248611450195312e+00,1.019862294197082520e+00,-7.884517312049865723e-01,4.408611655235290527e-01,1.070066332817077637e+00,-1.741717338562011719e+00,3.444283723831176758e+00,1.291729331016540527e+00,8.057450056076049805e-01,1.363152027130126953e+00,-2.660822570323944092e-01,-2.890773057937622070e+00,4.505287706851959229e-01,-3.468166589736938477e-01,-7.413669228553771973e-01,1.107930183410644531e+00,2.326894044876098633e+00,1.756229877471923828e+00,-1.337558388710021973e+00,-7.610211521387100220e-02,1.567688584327697754e+00,-1.407902717590332031e+00,3.299914300441741943e-01,-1.170641541481018066e+00,1.349398344755172729e-01,1.370569825172424316e+00,-1.087941288948059082e+00,9.031056761741638184e-01,-1.389832496643066406e-01,-8.243219852447509766e-01,1.297320872545242310e-01,-9.295490384101867676e-01,-6.069259643554687500e-01,3.234330117702484131e-01,-1.868801593780517578e+00,-8.299440145492553711e-01,1.483406901359558105e+00,-4.902489483356475830e-01,-9.584803581237792969e-01,-7.617192715406417847e-02,1.573807448148727417e-01,6.513244509696960449e-01,1.192982673645019531e+00,2.201570272445678711e-01,-8.566667437553405762e-01,5.274102091789245605e-02,-4.593859910964965820e-01,-6.508460640907287598e-01,-2.561966478824615479e-01,-4.757675528526306152e-02,-7.649118453264236450e-02,9.363389015197753906e-02,-9.010282158851623535e-02,1.600807607173919678e-01,1.136089563369750977e-01,2.391384840011596680e-01,1.772632896900177002e-01,1.167837902903556824e-01
4.007391452789306641e+00,-7.435899257659912109e+00,-4.073254585266113281e+00,3.136943340301513672e+00,1.615978598594665527e+00,-1.914439320564270020e+00,-3.621681690216064453e+00,1.350149035453796387e+00,-1.093360185623168945e+00,-9.660804271697998047e-01,1.344469547271728516e+00,1.010894775390625000e+00,-1.770119428634643555e+00,-1.354497551918029785e+00,-2.856568098068237305e-01,8.885750174522399902e-01,-1.110196828842163086e+00,5.469311475753784180e-01,-1.306006759405136108e-01,6.128944754600524902e-01,1.456519842147827148e+00,2.675309479236602783e-01,-7.767969369888305664e-01,-1.514532566070556641e+00,1.516764163970947266e+00,-1.383289396762847900e-01,-6.581748723983764648e-01,-1.757036209106445312e+00,-2.313442945480346680e+00,1.511250853538513184e+00,-8.270252496004104614e-02,1.244455814361572266e+00,1.115667819976806641e+00,-5.107952356338500977e-01,-2.748632669448852539e+00,1.573808789253234863e-01,-1.603597760200500488e+00,-1.523415446281433105e+00,-9.175967574119567871e-01,-4.861345887184143066e-01,-1.110233426094055176e+00,-4.330323338508605957e-01,-1.898089528083801270e+00,-7.331228852272033691e-01,-7.690298557281494141e-01,-7.061746716499328613e-02,-2.322344541549682617e+00,-4.954613745212554932e-01,-1.863956809043884277e+00,-2.310153394937515259e-01,4.506263136863708496e-01,1.491741776466369629e+00,-7.673975825309753418e-01,-1.234513878822326660e+00,2.353016138076782227e+00,-9.570202231407165527e-01,8.044757246971130371e-01,-4.668481349945068359e-01,-3.625388443470001221e-01,6.438344717025756836e-01,1.338276147842407227e+00,3.055544793605804443e-01,1.142598748207092285e+00,-1.835667848587036133e+00,6.376333832740783691e-01,1.384579181671142578e+00,1.325127363204956055e+00,-6.533765196800231934e-01,1.289699792861938477e+00,-5.022783279418945312e-01,-4.717691540718078613e-01,-1.221312165260314941e+00,1.687950730323791504e+00,3.354535341262817383e+00,8.547181487083435059e-01,6.752499938011169434e-01,8.833689093589782715e-01,1.321474432945251465e+00,1.244070678949356079e-01,-1.432597875595092773e+00,1.587632149457931519e-01,-2.419027328491210938e+00,9.549521207809448242e-01,3.057379461824893951e-02,-7.004347443580627441e-02,-1.264509081840515137e+00,1.867569684982299805e-01,1.001849532127380371e+00,7.786057591438293457e-01,-6.825898885726928711e-01,3.723171949386596680e-01,-8.004208207130432129e-01,2.366371601819992065e-01,1.841671913862228394e-01,2.539912164211273193e-01,-1.929489076137542725e-01,4.792722761631011963e-01,-3.754167854785919189e-01,-8.177545666694641113e-02,4.066298007965087891e-01
-4.120660722255706787e-01,-4.536169528961181641e+00,-6.863667488098144531e+00,5.815041065216064453e+00,5.991700172424316406e+00,4.302085876464843750e+00,5.787478685379028320e-01,2.784890174865722656e+00,5.091295242309570312e+00,1.805959582328796387e+00,-3.245481014251708984e+00,1.219381809234619141e+00,-1.363569617271423340e+00,-9.485570192337036133e-01,-8.087851405143737793e-01,-1.597961336374282837e-01,-3.020346641540527344e+00,4.070210456848144531e+00,1.770225614309310913e-01,4.167778968811035156e+00,2.059941053390502930e+00,1.945073962211608887e+00,-9.068192839622497559e-01,6.655556559562683105e-01,-1.018783822655677795e-01,-2.042573213577270508e+00,-4.349590778350830078e+00,-1.078676462173461914e+00,2.363751649856567383e+00,1.005857467651367188e+00,-2.104569911956787109e+00,-1.148789525032043457e+00,-1.061707496643066406e+00,-8.054740428924560547e-01,3.663983345031738281e-01,-1.455719590187072754e+00,-8.907827734947204590e-01,9.187772274017333984e-01,-1.250953793525695801e+00,9.147621989250183105e-01,1.224974393844604492e-01,-1.980626583099365234e-01,-1.340946197509765625e+00,1.282165169715881348e+00,2.285140991210937500e+00,-7.351072430610656738e-01,4.577068090438842773e-01,1.401951909065246582e+00,2.249207258224487305e+00,6.533245444297790527e-01,-1.151136755943298340e+00,-8.346536159515380859e-01,1.085283637046813965e+00,2.706995904445648193e-01,3.741565048694610596e-01,-2.247750014066696167e-01,-1.189100027084350586e+00,1.320673227310180664e+00,-2.487810552120208740e-01,-3.286589086055755615e-01,-6.167408227920532227e-01,-8.976757526397705078e-01,7.170617580413818359e-01,6.866583824157714844e-01,-4.151366949081420898e-01,-3.928649723529815674e-01,1.205143406987190247e-01,-8.681944608688354492e-01,-1.074734628200531006e-01,4.185433387756347656e-01,-6.518843173980712891e-01,-3.537300527095794678e-01,-1.019624844193458557e-01,-4.223134815692901611e-01,4.015265107154846191e-01,6.617846339941024780e-02,5.550647377967834473e-01,2.207907140254974365e-01,6.276255249977111816e-01,-7.087315618991851807e-02,6.207980513572692871e-01,-8.943691849708557129e-01,-4.796416759490966797e-01,-1.919573396444320679e-01,3.726982176303863525e-01,3.165291845798492432e-01,1.100325584411621094e-01,7.196633219718933105e-01,4.779868721961975098e-01,-9.603309035301208496e-01,3.495895266532897949e-01,-2.694952189922332764e-01,-4.244859218597412109e-01,3.044672608375549316e-01,1.493674665689468384e-01,-8.085954934358596802e-02,1.092781543731689453e+00,6.347945928573608398e-01,-1.194170787930488586e-01,1.113127768039703369e-01
