-1.356533288955688477e+00,3.123741149902343750e-01,4.524974822998046875e+00,-9.658347964286804199e-01,-7.363237857818603516e+00,2.406371116638183594e+00,6.265742301940917969e+00,-1.912274211645126343e-01,1.363494098186492920e-01,-9.101791381835937500e+00,3.535532236099243164e+00,2.029355466365814209e-01,6.370783329010009766e+00,-3.191132545471191406e+00,-4.880103766918182373e-01,-2.775909423828125000e+00,-2.665968894958496094e+00,1.139496564865112305e+00,3.739514112472534180e+00,-5.648619651794433594e+00,4.723111152648925781e+00,6.658374071121215820e-01,7.953552156686782837e-02,2.792330503463745117e+00,2.942153811454772949e-01,1.011918187141418457e+00,-3.844514846801757812e+00,-1.977007091045379639e-01,1.412960886955261230e+00,5.655579566955566406e-01,-8.740555644035339355e-01,-5.775806903839111328e-01,2.674102783203125000e+00,-2.313915491104125977e+00,-1.078980326652526855e+00,-1.553752064704895020e+00,-1.163897752761840820e+00,3.028643131256103516e+00,2.580030858516693115e-01,-6.723002064973115921e-03,-1.669309139251708984e+00,-3.087643086910247803e-01,5.440017580986022949e-01,2.041096091270446777e-01,-9.639773368835449219e-01,-1.104607507586479187e-01,5.025749802589416504e-01,2.391943484544754028e-01,1.249969750642776489e-01,4.608974456787109375e-01,7.201092839241027832e-01,1.682950854301452637e-01,1.500233054161071777e+00,-2.611671090126037598e-01,5.330021381378173828e-01,-2.863634228706359863e-01,-7.907934188842773438e-01,1.313160061836242676e+00,-1.189829111099243164e+00,-8.393085002899169922e-01,-3.587594330310821533e-01,-1.707341372966766357e-01,-1.224260449409484863e+00,-4.092833101749420166e-01,-8.490816503763198853e-02,4.866602644324302673e-02,4.835129082202911377e-01,-2.240825258195400238e-02,1.014940962195396423e-01,7.254831194877624512e-01,9.042021632194519043e-01,-1.029003500938415527e+00,3.644488155841827393e-01,3.265792131423950195e-01,-1.552299737930297852e+00,-2.676180303096771240e-01,-5.466251969337463379e-01,-3.228796422481536865e-01,-2.110419571399688721e-01,-5.597257986664772034e-02,-1.412795424461364746e+00,-2.638003230094909668e-01,2.768917009234428406e-02,5.946655273437500000e-01,-1.359037011861801147e-01,3.629004061222076416e-01,-4.151479005813598633e-01,-1.484174728393554688e-01,5.977901816368103027e-01,-7.631760239601135254e-01,3.375685513019561768e-01,-4.217783808708190918e-01,-2.373351529240608215e-02,-1.854690313339233398e-01,-2.387417554855346680e-01,-4.889120906591415405e-02,-2.577500045299530029e-01,4.606729745864868164e-01,2.026699334383010864e-01,-3.753162622451782227e-01
4.561539649963378906e+00,4.239058792591094971e-01,7.122059464454650879e-01,-2.226001501083374023e+00,-4.629679679870605469e+00,-6.195619583129882812e+00,4.255147457122802734e+00,1.776802539825439453e+00,-2.732126951217651367e+00,-4.252571165561676025e-01,-3.557252287864685059e-01,3.210590183734893799e-01,-2.078896760940551758e+00,4.067313969135284424e-01,-2.341040372848510742e+00,-3.656029462814331055e+00,2.102791309356689453e+00,2.844548940658569336e+00,1.965772628784179688e+00,-1.093867421150207520e-01,8.065843582153320312e-01,1.547742486000061035e+00,-7.854550480842590332e-01,1.343133747577667236e-01,2.215089499950408936e-01,-1.075956583023071289e+00,1.566289544105529785e+00,9.638437628746032715e-01,9.851181507110595703e-01,-1.031107664108276367e+00,-5.130354166030883789e-01,-1.004215717315673828e+00,6.142888069152832031e-01,-2.825209617614746094e+00,-1.047733306884765625e+00,1.723888278007507324e+00,1.866521954536437988e+00,-1.136200428009033203e+00,-9.319550991058349609e-01,4.591007828712463379e-01,-2.058146238327026367e+00,-6.704491376876831055e-01,-9.699633121490478516e-01,-1.641748785972595215e+00,1.827295273542404175e-01,3.815392032265663147e-02,3.909414708614349365e-01,-2.834331512451171875e+00,-2.575955390930175781e-01,4.625087380409240723e-01,-4.404383003711700439e-01,-8.863922357559204102e-01,1.073153495788574219e+00,1.642517089843750000e+00,1.914507031440734863e+00,-7.950708866119384766e-01,-6.904386281967163086e-01,-6.195669174194335938e-01,-2.184669494628906250e+00,6.917043924331665039e-01,1.304268240928649902e+00,9.697936773300170898e-01,1.717460304498672485e-01,8.092994689941406250e-01,8.623228073120117188e-01,-1.437097907066345215e+00,-1.066020727157592773e-01,-1.998762369155883789e+00,4.855820834636688232e-01,8.027493953704833984e-02,-5.181961059570312500e-01,-2.624887228012084961e-01,4.438248276710510254e-01,-2.852044701576232910e-01,1.347971320152282715e+00,1.423742294311523438e+00,5.970155000686645508e-01,-2.520077228546142578e-01,1.839137673377990723e-01,7.637803554534912109e-01,-1.994530558586120605e-01,5.571023225784301758e-01,-4.213763773441314697e-02,-5.026615858078002930e-01,1.256895065307617188e+00,1.763855934143066406e+00,-9.889672994613647461e-01,2.153999954462051392e-01,-2.800552845001220703e-01,-1.287735819816589355e+00,-4.602589011192321777e-01,-9.440258890390396118e-02,-6.023036241531372070e-01,2.740278840065002441e-01,1.464888751506805420e-01,1.782660633325576782e-01,-5.970994830131530762e-01,-6.189733147621154785e-01,-5.143328309059143066e-01,-2.892656922340393066e-01
9.175209999084472656e+00,-2.384226560592651367e+00,5.736759901046752930e-01,4.477419853210449219e+00,1.676849722862243652e+00,1.231234550476074219e+00,-1.047853708267211914e+00,3.848055899143218994e-01,-1.171719908714294434e+00,2.941392958164215088e-01,-4.167889654636383057e-01,-1.632027506828308105e+00,-3.780021965503692627e-01,2.959299802780151367e+00,-1.626653432846069336e+00,1.620788455009460449e+00,2.169160604476928711e+00,6.713635921478271484e-01,-8.972798287868499756e-02,-1.202384471893310547e+00,1.006838083267211914e+00,3.337299823760986328e-01,-7.700233459472656250e-01,1.232357501983642578e+00,-8.572362661361694336e-01,2.028284788131713867e+00,3.260071575641632080e-01,-1.211104154586791992e+00,-1.453914999961853027e+00,-6.520867943763732910e-01,1.794194459915161133e+00,-6.553731560707092285e-01,2.191454023122787476e-01,-1.372997462749481201e-01,-4.915684461593627930e-01,6.793540120124816895e-01,1.239370852708816528e-01,-7.086196541786193848e-02,1.313251107931137085e-01,-1.127918362617492676e+00,6.146388649940490723e-01,5.719711184501647949e-01,3.374902307987213135e-01,5.367493033409118652e-01,-6.386039853096008301e-01,9.527325630187988281e-01,8.020693063735961914e-01,4.480134844779968262e-01,3.890756368637084961e-01,-3.121103048324584961e-01,3.146210908889770508e-01,3.422787785530090332e-01,7.881308794021606445e-01,-2.927145361900329590e-01,-1.203091144561767578e+00,5.730788707733154297e-01,-9.711486697196960449e-01,-5.441836714744567871e-01,-5.558581352233886719e-01,-5.857227444648742676e-01,5.321197211742401123e-02,4.829757809638977051e-01,-9.802065789699554443e-02,2.276357859373092651e-01,-2.811900153756141663e-02,1.054871752858161926e-01,9.328370541334152222e-02,-1.719095706939697266e-01,-6.387512087821960449e-01,-5.996867418289184570e-01,-4.768598675727844238e-01,8.430708944797515869e-02,-1.160341739654541016e+00,2.771055102348327637e-01,-4.659876525402069092e-01,6.635316610336303711e-01,8.318493515253067017e-02,1.464918255805969238e+00,-6.085270643234252930e-01,3.106914758682250977e-01,3.395456671714782715e-01,-2.805806696414947510e-01,5.656499862670898438e-01,1.143206506967544556e-01,4.149018824100494385e-01,4.661802053451538086e-01,1.568694710731506348e+00,-4.979829788208007812e-01,-6.142165064811706543e-01,2.598269581794738770e-01,-2.598311901092529297e-01,7.244846224784851074e-01,2.450112998485565186e-01,-9.777911007404327393e-02,-4.244315624237060547e-01,4.513877630233764648e-01,-7.242636680603027344e-01,8.715483546257019043e-01,1.590362042188644409e-01,7.759343981742858887e-01
-2.114311695098876953e+00,1.181414723396301270e+00,1.855966567993164062e+00,-9.498487472534179688e+00,1.220492935180664062e+01,-7.106036663055419922e+00,2.558324575424194336e+00,6.101682186126708984e+00,-2.357123613357543945e+00,-3.210518360137939453e+00,-5.914075851440429688e+00,6.812000274658203125e+00,6.629538059234619141e+00,-1.936776638031005859e+00,7.221742153167724609e+00,-2.399501085281372070e+00,6.031300544738769531e+00,3.298750162124633789e+00,1.800616145133972168e+00,2.103272676467895508e+00,-5.014086246490478516e+00,-4.899266719818115234e+00,-3.483255863189697266e+00,4.829951286315917969e+00,1.142841935157775879e+00,-4.843246936798095703e+00,-1.726452112197875977e+00,-6.244120121002197266e+00,3.134860277175903320e+00,2.352899074554443359e+00,2.297626733779907227e+00,-1.780995130538940430e+00,1.014082193374633789e+00,-1.656887888908386230e+00,7.067852020263671875e-01,1.472298383712768555e+00,-1.755102574825286865e-01,2.157994270324707031e+00,-7.577297687530517578e-01,-3.368489146232604980e-01,4.276668548583984375e+00,1.542559504508972168e+00,1.200244665145874023e+00,-2.608903408050537109e+00,2.257197722792625427e-02,3.253616571426391602e+00,7.449260950088500977e-01,-6.034846305847167969e-01,-4.070591628551483154e-01,2.524747371673583984e+00,7.194158434867858887e-01,5.586162209510803223e-02,-3.871978521347045898e-01,1.638121366500854492e+00,4.061244428157806396e-01,1.325194001197814941e+00,6.734263896942138672e-01,-4.665732979774475098e-01,1.817934870719909668e+00,-3.197474479675292969e-01,-9.284523129463195801e-01,-1.500092297792434692e-01,3.151984810829162598e-01,8.174321055412292480e-01,9.651258587837219238e-01,1.270959973335266113e+00,-1.093077063560485840e+00,6.963385939598083496e-01,-1.680264115333557129e+00,-1.563175171613693237e-01,5.751665830612182617e-01,2.925878167152404785e-01,5.617827177047729492e-01,-3.693447113037109375e-01,1.994886547327041626e-01,2.980993390083312988e-01,-9.243152141571044922e-01,-8.335833996534347534e-02,1.011233329772949219e+00,4.660524055361747742e-02,4.496470093727111816e-01,7.560762763023376465e-01,6.734793186187744141e-01,-3.632641732692718506e-01,9.732246994972229004e-01,-3.456965982913970947e-01,-3.000376820564270020e-01,-1.455306261777877808e-01,9.050536155700683594e-02,-5.104108452796936035e-01,4.130243360996246338e-01,3.007500767707824707e-01,-6.774296052753925323e-03,-3.491700887680053711e-01,-3.742125630378723145e-01,1.916792392730712891e-01,-2.781211733818054199e-01,9.049313515424728394e-02,-3.205117285251617432e-01,1.069853678345680237e-01
-9.139796257019042969e+00,-4.271277904510498047e+00,1.260049915313720703e+01,-1.975893211364746094e+01,6.461527824401855469e+00,-3.962948083877563477e+00,7.592434287071228027e-01,-1.116656661033630371e-01,4.661153793334960938e+00,6.250166893005371094e+00,5.979768276214599609e+00,-4.715597629547119141e+00,-3.524277210235595703e+00,5.298377513885498047e+00,3.621981382369995117e+00,2.416558265686035156e+00,6.620553135871887207e-01,3.122319698333740234e+00,1.747689008712768555e+00,1.637428164482116699e+00,8.025783896446228027e-01,2.314153611660003662e-01,1.641496777534484863e+00,1.232530623674392700e-01,-1.019484758377075195e+00,2.105959177017211914e+00,-9.228241443634033203e-02,7.156326770782470703e-01,-1.127183556556701660e+00,1.234079837799072266e+00,-6.428729891777038574e-01,2.756741940975189209e-01,1.822971820831298828e+00,-2.102684378623962402e-01,2.519191980361938477e+00,-5.828381776809692383e-01,6.758156418800354004e-01,1.542393922805786133e+00,-1.823133587837219238e+00,9.528019279241561890e-02,-1.396232128143310547e+00,5.091537237167358398e-01,6.005325317382812500e-01,-5.175850987434387207e-01,-4.953238070011138916e-01,-3.265564739704132080e-01,6.557614803314208984e-01,1.164842098951339722e-01,-7.561631798744201660e-01,-4.581521153450012207e-01,3.479434251785278320e-01,-1.058609709143638611e-01,1.586592346429824829e-01,2.800242006778717041e-01,2.626774013042449951e-01,2.887305915355682373e-01,-1.632266938686370850e-01,-8.956874161958694458e-02,1.513612568378448486e-01,1.788237839937210083e-01,1.572410464286804199e-01,-4.853245317935943604e-01,-3.289991915225982666e-01,4.312144815921783447e-01,-3.042855262756347656e-01,-8.902470767498016357e-02,-4.215390384197235107e-01,1.070891842246055603e-01,-4.317504465579986572e-01,2.387606203556060791e-01,-6.906707584857940674e-02,-6.523903459310531616e-02,-4.510028958320617676e-01,4.016074836254119873e-01,-9.422692470252513885e-03,-2.080728858709335327e-01,-2.125922739505767822e-01,-2.878774330019950867e-02,-9.535638242959976196e-02,-2.872067503631114960e-02,2.641296982765197754e-01,2.460521012544631958e-01,-2.934238910675048828e-01,2.829455398023128510e-02,-2.580778896808624268e-01,5.053219944238662720e-02,-9.440288692712783813e-02,6.013861671090126038e-02,1.269505172967910767e-01,-2.744506895542144775e-01,1.335481703281402588e-01,-3.196184039115905762e-01,-7.107710093259811401e-02,1.292091328650712967e-02,4.594580456614494324e-02,6.931054592132568359e-02,9.196235984563827515e-02,-4.900379106402397156e-02,8.180075883865356445e-02,6.227295473217964172e-02
-2.351140737533569336e+00,1.890777778625488281e+01,5.189217567443847656e+00,-1.439594477415084839e-01,1.115608882904052734e+01,1.564961433410644531e+00,5.238943696022033691e-01,-1.235757446289062500e+01,-7.059395909309387207e-01,-5.212268829345703125e-01,7.026415348052978516e+00,-5.027072429656982422e+00,1.931021571159362793e+00,-4.729867935180664062e+00,-4.914885044097900391e+00,-4.918292999267578125e+00,-3.849942207336425781e+00,-5.108511924743652344e+00,-1.237843036651611328e+00,-1.401901245117187500e-01,-7.048838138580322266e+00,1.273179054260253906e+00,-2.505906105041503906e+00,6.353290081024169922e+00,-2.732630074024200439e-01,2.429963111877441406e+00,8.818759918212890625e-01,2.414594888687133789e-01,2.217131853103637695e+00,-4.611670494079589844e+00,5.880869925022125244e-02,1.889796018600463867e+00,-1.078567504882812500e+00,-4.646687507629394531e+00,4.217025637626647949e-01,-2.816858053207397461e+00,1.425650715827941895e+00,-5.522208213806152344e+00,-3.729963064193725586e+00,-1.581600666046142578e+00,2.159366369247436523e+00,-4.455825090408325195e-01,8.639292716979980469e-01,-3.156538486480712891e+00,-2.169645547866821289e+00,-9.553332924842834473e-01,-1.420821070671081543e+00,1.924479365348815918e+00,1.076485291123390198e-01,-1.926638722419738770e+00,1.038278222084045410e+00,1.384572863578796387e+00,-6.388227343559265137e-01,-1.387105226516723633e+00,-5.171877145767211914e-01,-7.337908446788787842e-02,-7.439281940460205078e-01,-8.676295280456542969e-01,-6.003586649894714355e-01,-1.150328040122985840e+00,-5.455842018127441406e-01,1.580028772354125977e+00,-1.236866265535354614e-01,1.868308663368225098e+00,3.854880630970001221e-01,9.260216355323791504e-01,-6.428813934326171875e-01,-3.463306427001953125e-01,-7.136229276657104492e-01,9.384019374847412109e-01,2.421775013208389282e-01,7.561657428741455078e-01,-1.320006489753723145e+00,9.555345773696899414e-01,-6.210651397705078125e-01,-3.836722075939178467e-01,5.910946726799011230e-01,-3.794633150100708008e-01,-1.801490783691406250e-02,-6.578360199928283691e-01,2.747240662574768066e-01,2.709021270275115967e-01,2.417027652263641357e-01,7.524437457323074341e-02,4.243369102478027344e-01,1.174526736140251160e-01,-6.901174783706665039e-01,-4.417703673243522644e-02,1.551157236099243164e-01,1.095599532127380371e-01,-1.062933653593063354e-01,-4.606455564498901367e-01,6.035116910934448242e-01,-1.923321932554244995e-01,8.884802460670471191e-02,-3.896531760692596436e-01,5.775493010878562927e-02,5.425657704472541809e-02,-6.179077550768852234e-02,7.294996827840805054e-02
7.737876892089843750e+00,3.127154588699340820e+00,-4.304216384887695312e+00,1.027488350868225098e+00,-2.696922302246093750e+00,1.248632788658142090e+00,-9.123980998992919922e-01,2.185382604598999023e+00,-1.749460458755493164e+00,3.910906314849853516e-01,2.467651844024658203e+00,-1.199448704719543457e+00,-2.811183691024780273e+00,1.860299706459045410e+00,9.343754053115844727e-01,1.988252878189086914e+00,1.602865219116210938e+00,6.064625978469848633e-01,-1.785213202238082886e-01,-8.531168103218078613e-01,-1.934222429990768433e-01,1.161229461431503296e-01,4.872019290924072266e-01,1.462584137916564941e+00,-2.015933990478515625e+00,2.255067586898803711e+00,1.212378367781639099e-01,-1.570608019828796387e+00,-1.131459712982177734e+00,8.146882653236389160e-01,2.982108592987060547e-01,-9.382297098636627197e-02,-9.419586062431335449e-01,1.143952608108520508e+00,2.739559412002563477e-01,-1.034158110618591309e+00,1.268275268375873566e-02,-4.171330481767654419e-02,1.226585268974304199e+00,-9.660890102386474609e-01,1.306321024894714355e+00,2.563155591487884521e-01,8.885062336921691895e-01,6.328408122062683105e-01,-2.066402882337570190e-01,6.997571140527725220e-02,-2.290410995483398438e+00,-2.806253433227539062e-01,9.270824790000915527e-01,2.357066124677658081e-01,4.248362183570861816e-01,-1.677658110857009888e-01,3.558514118194580078e-01,2.309278957545757294e-02,1.830684095621109009e-01,-4.232607483863830566e-01,-1.021041393280029297e+00,1.055068373680114746e+00,-8.538538813591003418e-01,2.957336418330669403e-02,-2.565661966800689697e-01,9.756960272789001465e-01,1.079139590263366699e+00,1.314823627471923828e+00,1.631957143545150757e-01,1.866808235645294189e-01,-6.919434666633605957e-01,3.080454170703887939e-01,4.838103652000427246e-01,2.776009440422058105e-01,-7.241542339324951172e-01,2.448683679103851318e-01,-3.026463985443115234e-01,-4.251739978790283203e-01,-3.625783920288085938e-01,4.074870645999908447e-01,-1.452813148498535156e-01,-4.319110214710235596e-01,-9.108343720436096191e-01,8.097233772277832031e-01,-2.329595685005187988e-01,2.981520593166351318e-01,6.317435503005981445e-01,-8.492173552513122559e-01,9.173724800348281860e-02,-3.092322945594787598e-01,3.805078864097595215e-01,-1.243532299995422363e-01,-2.047073096036911011e-01,1.729698628187179565e-01,-4.586479961872100830e-01,-9.873937368392944336e-01,-1.139795064926147461e+00,-5.305455327033996582e-01,-2.937443256378173828e-01,-8.315359950065612793e-01,-1.110256195068359375e+00,4.058174192905426025e-01,5.516013875603675842e-02,-2.254308201372623444e-02
-1.198072338104248047e+01,1.937858200073242188e+01,1.090327548980712891e+01,1.162183475494384766e+01,-2.331547737121582031e+00,-4.069120407104492188e+00,-7.288098335266113281e+00,-7.794655799865722656e+00,9.020532369613647461e-01,2.621278524398803711e+00,-4.245725631713867188e+00,-3.720524072647094727e+00,-3.547560214996337891e+00,4.476464748382568359e+00,-3.238878488540649414e+00,7.656417369842529297e+00,-6.425083637237548828e+00,5.376703739166259766e+00,2.437286853790283203e+00,5.705363750457763672e+00,2.802576780319213867e+00,1.915781378746032715e+00,4.387243747711181641e+00,-3.124694526195526123e-01,3.283825159072875977e+00,-6.169639110565185547e+00,-6.740083694458007812e+00,-2.036027669906616211e+00,-4.207635402679443359e+00,-1.500620603561401367e+00,-1.583814740180969238e+00,-2.008968353271484375e+00,-5.132326126098632812e+00,-6.030822753906250000e+00,-2.337210655212402344e+00,5.080172419548034668e-01,2.789376378059387207e-01,1.385528445243835449e+00,-8.670020103454589844e-01,-3.217646360397338867e+00,2.494275093078613281e+00,1.246390342712402344e+00,1.433588981628417969e+00,-1.169757008552551270e+00,-1.306036233901977539e+00,3.148630261421203613e-01,6.761753559112548828e-01,-1.848496198654174805e+00,1.712752103805541992e+00,1.799544811248779297e+00,-1.520593881607055664e+00,-1.890641003847122192e-01,6.307376176118850708e-02,1.095859289169311523e+00,-1.511830687522888184e+00,6.669599413871765137e-01,5.448183417320251465e-02,-4.925854206085205078e-01,-1.345420241355895996e+00,3.800939619541168213e-01,1.283494979143142700e-01,-4.068467020988464355e-01,7.355986535549163818e-02,-5.673607587814331055e-01,-1.225871205329895020e+00,1.704562306404113770e-01,-7.752245664596557617e-01,5.320998281240463257e-02,-1.915328949689865112e-01,-1.576410979032516479e-01,7.521647810935974121e-01,-9.628905653953552246e-01,8.942044973373413086e-01,-5.263609290122985840e-01,-4.902267158031463623e-01,1.828107386827468872e-01,3.215208947658538818e-01,6.495199203491210938e-01,-1.368045061826705933e-01,4.133278131484985352e-02,-8.398934453725814819e-02,-2.571403980255126953e-01,-2.271986603736877441e-01,2.233023047447204590e-01,7.282769680023193359e-02,-6.290229558944702148e-01,-1.053346022963523865e-01,1.094162985682487488e-01,1.244306489825248718e-01,-8.561391383409500122e-02,3.305419161915779114e-02,1.534610688686370850e-01,9.094672650098800659e-02,-1.945253014564514160e-01,6.883077621459960938e-01,-1.406717747449874878e-01,-7.300725579261779785e-02,1.401088982820510864e-01,-2.725552394986152649e-02,-1.340784132480621338e-01
7.294011116027832031e+00,-3.659112215042114258e+00,-7.962381243705749512e-01,3.327288150787353516e+00,-1.007851839065551758e+00,-3.485745668411254883e+00,-2.671508073806762695e+00,1.797820329666137695e+00,1.176848292350769043e+00,1.159899115562438965e+00,6.390629410743713379e-01,5.611792206764221191e-01,-1.621773362159729004e+00,-2.576069116592407227e+00,-3.656043052673339844e+00,-6.658668816089630127e-02,1.180670142173767090e+00,-9.271694421768188477e-01,2.389049381017684937e-01,2.939217984676361084e-01,1.702165603637695312e+00,2.757629454135894775e-01,1.258661985397338867e+00,7.810578942298889160e-01,-4.914068877696990967e-01,6.324745416641235352e-01,-1.754498720169067383e+00,-1.063526391983032227e+00,-7.670152187347412109e-01,-1.010012030601501465e+00,1.069290995597839355e+00,-2.759764529764652252e-02,3.438563942909240723e-01,1.798198819160461426e-01,9.891728162765502930e-01,-6.673471331596374512e-01,1.514328956604003906e+00,-8.017928600311279297e-01,1.237928271293640137e+00,8.940532803535461426e-01,-1.568011283874511719e+00,7.008990645408630371e-01,3.782695531845092773e-01,1.487571001052856445e-01,6.419928744435310364e-03,5.238261222839355469e-01,-2.486363053321838379e-01,9.960176944732666016e-01,-1.883742958307266235e-01,-1.389955878257751465e+00,-3.351994454860687256e-01,4.092015326023101807e-01,-2.734720110893249512e-01,-6.727386116981506348e-01,-1.519121408462524414e+00,4.903002977371215820e-01,-4.562952816486358643e-01,-6.311774253845214844e-01,1.178139209747314453e+00,-1.121320724487304688e+00,5.839654207229614258e-01,-1.202789992094039917e-01,-4.225486218929290771e-01,7.711805701255798340e-01,6.284651160240173340e-01,-5.198606848716735840e-01,-8.550381660461425781e-01,-1.091262936592102051e+00,1.765917241573333740e-01,4.654381871223449707e-01,2.829827964305877686e-01,-5.490916967391967773e-01,4.050654470920562744e-01,-2.943829894065856934e-01,1.229690194129943848e+00,-4.623768031597137451e-01,-1.418154954910278320e+00,1.026982665061950684e+00,4.927210211753845215e-01,-1.498136669397354126e-01,1.050409674644470215e+00,2.462196396663784981e-03,-2.739073038101196289e-01,-7.806019186973571777e-01,-2.608889639377593994e-01,-3.799141347408294678e-01,7.538751363754272461e-01,5.374729633331298828e-02,1.261468887329101562e+00,-2.161653786897659302e-01,-1.513859927654266357e-01,-1.391576882451772690e-02,3.267260491847991943e-01,1.865251362323760986e-01,2.912987172603607178e-01,-4.945103526115417480e-01,-1.832060962915420532e-01,5.515584945678710938e-01,-2.954624891281127930e-01,3.848933279514312744e-01
3.297994375228881836e+00,3.690221786499023438e+00,-1.035098075866699219e+01,9.168639183044433594e-01,-4.308273315429687500e+00,-1.173944473266601562e+00,4.116279602050781250e+00,1.746826648712158203e+00,2.823774337768554688e+00,1.571682810783386230e+00,3.767448425292968750e+00,-2.056015729904174805e+00,-4.464574754238128662e-01,1.245645999908447266e+00,1.558157801628112793e+00,2.107506752014160156e+00,1.500658392906188965e+00,2.135107040405273438e+00,1.256489396095275879e+00,6.001929044723510742e-01,-1.295473814010620117e+00,1.623769164085388184e+00,-1.320530295372009277e+00,4.224108219146728516e+00,7.983203232288360596e-02,-5.024259686470031738e-01,-3.757562041282653809e-01,-1.110546112060546875e+00,4.100343286991119385e-01,1.880956143140792847e-01,-1.375696778297424316e+00,-1.153797507286071777e+00,4.166650474071502686e-01,1.183987379074096680e+00,-9.254257678985595703e-01,-2.222002595663070679e-01,1.347532868385314941e+00,8.406490087509155273e-01,6.463981270790100098e-01,2.189942151308059692e-01,9.881824254989624023e-01,3.371751606464385986e-01,1.013004422187805176e+00,3.145070374011993408e-01,5.305426120758056641e-01,-7.687443494796752930e-02,-5.439286828041076660e-01,2.141809225082397461e+00,-4.284885525703430176e-01,2.218988656997680664e+00,-2.898603975772857666e-01,1.299050331115722656e+00,2.678772926330566406e+00,-1.668656319379806519e-01,-2.207558751106262207e-01,1.276185750961303711e+00,-4.512856304645538330e-01,2.111235141754150391e+00,7.712344527244567871e-01,-1.074829846620559692e-01,6.325190067291259766e-01,-2.012566775083541870e-01,7.896629571914672852e-01,8.355510234832763672e-02,5.191721916198730469e-01,-7.115720957517623901e-02,-3.360218107700347900e-01,-1.060323238372802734e+00,1.598141670227050781e+00,-1.775442659854888916e-01,-1.025749444961547852e+00,-5.853819847106933594e-01,-7.876011133193969727e-01,-8.530934453010559082e-01,1.376440286636352539e+00,5.865064859390258789e-01,1.871726036071777344e+00,-1.019837737083435059e+00,-1.031171321868896484e+00,-5.451011657714843750e-01,-5.582045912742614746e-01,-7.193677425384521484e-01,-4.627451896667480469e-01,2.833628356456756592e-01,1.371405720710754395e+00,6.103814244270324707e-01,-2.834637761116027832e-01,-3.738422691822052002e-01,1.533068180084228516e+00,9.591710567474365234e-01,-4.530181884765625000e-01,-5.083668231964111328e-02,7.959948778152465820e-01,6.701614260673522949e-01,1.233262777328491211e+00,4.053553640842437744e-01,1.377362608909606934e+00,-7.711777091026306152e-01,-1.833882480859756470e-01,1.218811154365539551e+00
