-9.266899108886718750e+00,-1.446523427963256836e+00,5.222978591918945312e+00,-2.618611097335815430e+00,-1.636180305480957031e+01,6.008617401123046875e+00,3.983392238616943359e+00,-4.106540679931640625e+00,-5.133510112762451172e+00,-4.845197677612304688e+00,-7.610342502593994141e-01,6.706974506378173828e-01,2.662517309188842773e+00,-1.748281955718994141e+00,1.084924459457397461e+00,-8.020906448364257812e-01,8.881250619888305664e-01,6.991692185401916504e-01,-2.220309972763061523e+00,-2.306349754333496094e+00,2.057149171829223633e+00,1.357513666152954102e+00,-9.958841204643249512e-01,-1.481715679168701172e+00,1.339030027389526367e+00,-3.646913468837738037e-01,-8.375965952873229980e-01,-1.661906123161315918e+00,-1.072900772094726562e+00,-5.932295918464660645e-01,-5.392263531684875488e-01,1.425502777099609375e+00,-1.242175579071044922e+00,6.061181426048278809e-01,1.977898359298706055e+00,3.833104968070983887e-01,1.567214965820312500e+00,5.518007874488830566e-01,-1.092497184872627258e-01,-8.165289163589477539e-01,9.562383890151977539e-01,3.464871048927307129e-01,2.791179716587066650e-02,1.271136045455932617e+00,-9.421137571334838867e-01,-4.251899942755699158e-02,2.886005342006683350e-01,3.608649969100952148e-01,4.560948908329010010e-01,5.829939842224121094e-01,-4.166628718376159668e-01,-1.727813333272933960e-01,8.711865544319152832e-02,-4.691834449768066406e-01,4.196720942854881287e-02,-4.854760766029357910e-01,1.648762822151184082e-01,3.627679049968719482e-01,5.979154706001281738e-01,6.618747115135192871e-01,-3.779899179935455322e-01,9.336853623390197754e-01,-2.724275290966033936e-01,5.110043287277221680e-01,1.858651041984558105e-01,-5.506312251091003418e-01,5.171535015106201172e-01,-4.009728133678436279e-01,1.569913327693939209e-01,1.774471998214721680e-01,1.916052103042602539e-01,1.393736451864242554e-01,-1.687347330152988434e-02,1.530830264091491699e-01,2.467384934425354004e-01,1.183660104870796204e-01,2.017180174589157104e-01,-3.094005882740020752e-01,3.993535041809082031e-01,-4.486282765865325928e-01,-2.405751347541809082e-01,3.721932470798492432e-01,-2.811390161514282227e-01,-2.508752942085266113e-01,-8.847180753946304321e-02,2.683503031730651855e-01,2.191690951585769653e-01,9.900649636983871460e-02,5.133849978446960449e-01,-9.455119818449020386e-02,5.009418725967407227e-01,7.532748579978942871e-02,-2.317674309015274048e-01,3.871135115623474121e-01,-8.359000831842422485e-02,-3.585740923881530762e-01,-1.900068074464797974e-01,-2.620798051357269287e-01,-2.635712325572967529e-01,4.779838770627975464e-02
-1.163589954376220703e+01,-5.724891662597656250e+00,-3.964423894882202148e+00,-3.290606975555419922e+00,4.514155387878417969e-01,-3.237428426742553711e+00,-5.451151847839355469e+00,-2.189705610275268555e+00,-1.292082369327545166e-01,-8.095066547393798828e-01,2.712695002555847168e-01,2.085801839828491211e+00,3.115828752517700195e+00,-1.488280177116394043e+00,1.172003626823425293e+00,9.538431763648986816e-01,3.701334238052368164e+00,2.916169539093971252e-02,-4.190917015075683594e+00,-1.873007774353027344e+00,-1.703982472419738770e+00,-1.218801856040954590e+00,-1.418565511703491211e+00,5.858483910560607910e-01,-9.744352102279663086e-01,-1.067220211029052734e+00,2.458944320678710938e+00,2.991026878356933594e+00,-1.490273237228393555e+00,1.436176802963018417e-02,-1.045213341712951660e-01,1.948173493146896362e-01,-2.085997819900512695e+00,-7.458306550979614258e-01,8.201398253440856934e-01,1.829928159713745117e-01,1.068181514739990234e+00,-7.326428890228271484e-01,1.343007832765579224e-01,-6.032961606979370117e-01,-6.590687632560729980e-01,7.183063030242919922e-02,-1.049734354019165039e+00,5.405452251434326172e-01,1.176940947771072388e-01,-7.303261160850524902e-01,-1.016388654708862305e+00,6.119268536567687988e-01,2.193341404199600220e-01,6.293306946754455566e-01,1.319314837455749512e-01,9.265407919883728027e-01,-1.189363747835159302e-01,-9.209066033363342285e-01,-6.689973473548889160e-01,-1.315706968307495117e-01,5.929369926452636719e-01,-3.208926618099212646e-01,-5.522502064704895020e-01,2.246141284704208374e-01,-6.270284056663513184e-01,-1.069136500358581543e+00,3.898421302437782288e-02,-2.713454663753509521e-01,-8.360028862953186035e-01,1.688248962163925171e-01,1.275784820318222046e-01,-9.904733300209045410e-02,4.325610697269439697e-01,-3.008852601051330566e-01,-1.254277080297470093e-01,-5.193549990653991699e-01,-1.640891313552856445e+00,-6.205265522003173828e-01,8.397404551506042480e-01,-2.313787490129470825e-01,-1.370665580034255981e-01,9.835503250360488892e-02,-6.770476102828979492e-01,-4.778785705566406250e-01,2.476673275232315063e-01,-4.011380076408386230e-01,3.248647451400756836e-01,9.792204201221466064e-02,4.076412916183471680e-01,2.072377353906631470e-01,7.161648273468017578e-01,-6.312140822410583496e-01,-3.635197579860687256e-01,-8.602947592735290527e-01,-1.967664510011672974e-01,3.836602270603179932e-01,-4.371088743209838867e-01,3.204246759414672852e-01,-2.264812961220741272e-02,-2.430593520402908325e-01,7.917945086956024170e-02,3.737580180168151855e-01,2.859829068183898926e-01,-3.510769009590148926e-01
4.177779197692871094e+00,-6.172988414764404297e+00,-2.007338553667068481e-01,-2.214113950729370117e+00,2.640760183334350586e+00,6.794746518135070801e-01,1.987637281417846680e+00,4.444664120674133301e-01,-1.814250349998474121e+00,-9.078852087259292603e-02,-1.466101765632629395e+00,2.098527908325195312e+00,-2.400933057069778442e-01,6.011046841740608215e-02,8.910235762596130371e-02,-1.025810480117797852e+00,1.607550859451293945e+00,-2.046259641647338867e-01,3.831439018249511719e-01,-1.069466948509216309e+00,1.487836360931396484e+00,8.260048627853393555e-01,1.571229100227355957e-01,6.779257059097290039e-01,-8.039336800575256348e-01,-4.758722782135009766e-01,3.395362496376037598e-01,4.411687552928924561e-01,7.269051074981689453e-01,4.785441458225250244e-01,-3.774651885032653809e-01,-8.234914392232894897e-02,8.822304606437683105e-01,1.259838104248046875e+00,-1.128522753715515137e+00,1.853691339492797852e-01,-6.057066917419433594e-01,4.407354891300201416e-01,-7.858331799507141113e-01,-4.849321674555540085e-03,-1.958737373352050781e-01,-4.208151996135711670e-01,-6.113162040710449219e-01,-6.599443405866622925e-02,-4.994448423385620117e-01,8.534895181655883789e-01,-7.953158579766750336e-03,9.811441898345947266e-01,-1.359778344631195068e-01,-5.615317225456237793e-01,-2.089385241270065308e-01,1.276445984840393066e-01,6.412804126739501953e-02,-2.254902422428131104e-01,-9.113506972789764404e-02,-7.794358730316162109e-01,-3.380303382873535156e-01,6.782921552658081055e-01,-1.207437068223953247e-01,-2.188039571046829224e-01,6.569476425647735596e-02,-9.481108188629150391e-02,2.409251630306243896e-01,1.434044092893600464e-01,-1.886628754436969757e-02,2.064607888460159302e-01,3.540421128273010254e-01,-2.069725096225738525e-01,3.397202193737030029e-01,3.951913118362426758e-01,-1.563435047864913940e-01,-2.757831513881683350e-01,-1.446665674448013306e-01,3.770150244235992432e-01,-2.471465319395065308e-01,-5.621477216482162476e-02,-6.591043472290039062e-01,-6.073175743222236633e-02,-5.597626566886901855e-01,3.444753885269165039e-01,-5.837386250495910645e-01,-9.233766049146652222e-02,-3.408055603504180908e-01,5.332493036985397339e-02,-6.346505284309387207e-01,-9.047296643257141113e-02,4.373772442340850830e-02,-4.921407401561737061e-01,-3.733389973640441895e-01,5.130547285079956055e-01,2.036123871803283691e-01,-2.694190144538879395e-01,-2.674354612827301025e-01,4.686240106821060181e-02,1.141517087817192078e-01,3.112710714340209961e-01,4.493739902973175049e-01,2.586113214492797852e-01,-3.129474520683288574e-01,1.085724458098411560e-01
1.242379903793334961e+00,3.303138732910156250e+00,-5.093226909637451172e+00,-1.672278523445129395e+00,-3.995600223541259766e+00,-7.531731605529785156e+00,-5.915344357490539551e-01,-5.446576118469238281e+00,3.225665092468261719e+00,-2.660993039608001709e-01,4.174554254859685898e-03,-4.321194171905517578e+00,3.417452275753021240e-01,-6.227626651525497437e-02,-1.990600526332855225e-01,4.417263865470886230e-01,8.070603013038635254e-01,1.578304529190063477e+00,-8.507562279701232910e-01,-6.619158387184143066e-01,-2.688679218292236328e+00,8.674924373626708984e-01,9.803718328475952148e-01,-2.661112546920776367e+00,-1.720417141914367676e+00,-3.308266878128051758e+00,2.350855320692062378e-01,-3.091453075408935547e+00,6.512450575828552246e-01,1.106804490089416504e+00,5.452219247817993164e-01,-1.963479876518249512e+00,-1.027587652206420898e+00,2.523726701736450195e+00,-8.490136265754699707e-01,7.079499959945678711e-01,-8.359809517860412598e-01,5.468283295631408691e-01,-1.659773111343383789e+00,1.000906586647033691e+00,6.339712738990783691e-01,5.192268490791320801e-01,1.577913165092468262e+00,-9.816950559616088867e-01,5.515879392623901367e-01,8.122192025184631348e-01,-9.680396914482116699e-01,-3.060285151004791260e-01,2.250343084335327148e+00,-8.587414622306823730e-01,5.166389942169189453e-01,9.501811265945434570e-01,1.124012112617492676e+00,-2.257511466741561890e-01,7.527956366539001465e-01,8.764795660972595215e-01,2.738268673419952393e-02,1.621210873126983643e-01,-5.798861980438232422e-01,4.454318284988403320e-01,-1.116030216217041016e+00,-7.226405143737792969e-01,-9.458720088005065918e-01,1.347027778625488281e+00,1.242032051086425781e+00,1.538128256797790527e-01,-3.732624277472496033e-02,-3.438828587532043457e-01,-7.095767855644226074e-01,2.490128725767135620e-01,-3.461757600307464600e-01,-2.470440417528152466e-02,-6.309258192777633667e-02,-2.300488203763961792e-01,5.114052891731262207e-01,1.995745003223419189e-01,5.766856074333190918e-01,2.820496857166290283e-01,-3.758966922760009766e-01,-4.063626825809478760e-01,-3.052301108837127686e-01,-1.111392229795455933e-01,-5.906684398651123047e-01,2.471059411764144897e-01,-3.306963667273521423e-02,-9.994395822286605835e-02,1.809889823198318481e-01,-3.514363616704940796e-02,-3.360813111066818237e-02,3.574941074475646019e-04,5.347216129302978516e-01,3.165205419063568115e-01,-4.431517422199249268e-02,-4.148795306682586670e-01,-4.555091559886932373e-01,2.334141284227371216e-01,1.362608522176742554e-01,-3.570009469985961914e-01,-1.917248815298080444e-01,4.810239076614379883e-01
-2.662181138992309570e+00,8.187472343444824219e+00,-1.339575409889221191e+00,-3.757200717926025391e+00,-9.377764701843261719e+00,-1.366460895538330078e+01,7.844167351722717285e-01,5.522782802581787109e+00,4.792699337005615234e+00,5.614617824554443359e+00,-6.236254692077636719e+00,1.141893506050109863e+00,2.231386661529541016e+00,3.054224550724029541e-01,4.081448614597320557e-01,-5.062505006790161133e-01,-3.210442066192626953e-01,1.941481471061706543e+00,1.248788118362426758e+00,1.556158065795898438e+00,2.291233062744140625e+00,-5.442910790443420410e-01,2.519576251506805420e-01,2.681025266647338867e-01,5.449435710906982422e-01,-7.515938282012939453e-01,-1.060583069920539856e-01,-8.106369525194168091e-02,7.272870540618896484e-01,-3.705148696899414062e-01,-2.478411197662353516e+00,5.732005834579467773e-01,1.537665426731109619e-01,-5.331333875656127930e-01,-5.304891616106033325e-02,4.277829229831695557e-01,1.625336647033691406e+00,2.387758195400238037e-01,-4.389429688453674316e-01,-6.698939204216003418e-01,-6.250111460685729980e-01,9.585690498352050781e-02,-4.818268120288848877e-01,-4.398068487644195557e-01,-3.791227638721466064e-01,-2.501197755336761475e-01,-9.070239067077636719e-01,1.521357744932174683e-01,-1.625642180442810059e-01,2.633415162563323975e-01,6.485176086425781250e-01,3.620078088715672493e-03,-6.644856929779052734e-01,4.002858102321624756e-01,6.998001039028167725e-02,-1.068375855684280396e-01,1.258335411548614502e-01,2.500704824924468994e-01,3.303523361682891846e-01,-1.288020238280296326e-02,-1.610822230577468872e-01,-1.610725373029708862e-01,-1.568877249956130981e-01,3.592374622821807861e-01,-5.388179048895835876e-02,6.392697244882583618e-02,2.558023929595947266e-01,1.595972031354904175e-01,1.306898891925811768e-01,-1.797231733798980713e-01,1.640531718730926514e-01,9.360948950052261353e-02,2.877264618873596191e-01,-8.025363832712173462e-02,-1.858229041099548340e-01,1.564067453145980835e-01,-2.076536566019058228e-01,-1.022211727104149759e-04,-1.936140656471252441e-01,9.603119641542434692e-02,-1.314788311719894409e-01,1.140199322253465652e-02,1.127544641494750977e-01,-4.243006929755210876e-02,8.546450734138488770e-02,1.312584429979324341e-01,-4.787205904722213745e-02,9.380066394805908203e-02,2.393130026757717133e-02,-4.904283955693244934e-02,-2.484206296503543854e-02,-1.393376011401414871e-02,-9.840708225965499878e-02,-7.140441983938217163e-02,5.053342506289482117e-02,-1.442911624908447266e-01,4.894207045435905457e-02,-5.542568862438201904e-02,1.033391803503036499e-01,-4.951958730816841125e-02
-1.033102226257324219e+01,-2.300568342208862305e+00,-2.878271102905273438e+00,4.169970512390136719e+00,-1.834745883941650391e+00,-9.332509040832519531e-01,1.108562278747558594e+01,-2.152031421661376953e+00,2.379751205444335938e+00,2.692240238189697266e+00,2.018608093261718750e+00,2.945676326751708984e+00,2.038698911666870117e+00,-1.099306106567382812e+00,-1.459309935569763184e+00,-4.400055408477783203e+00,-2.905233860015869141e+00,-1.920487761497497559e+00,1.079802155494689941e+00,1.248184919357299805e+00,-2.121694087982177734e+00,-2.551279306411743164e+00,-1.182446956634521484e+00,-1.130667328834533691e+00,1.370422363281250000e+00,2.582101523876190186e-01,-2.155111789703369141e+00,-3.215738236904144287e-01,8.120784759521484375e-01,-8.522145748138427734e-01,-4.875491559505462646e-01,9.195275306701660156e-01,9.740867614746093750e-01,-2.563754916191101074e-01,5.830613970756530762e-01,-8.443655371665954590e-01,-3.563770353794097900e-01,-5.652140974998474121e-01,-8.634641766548156738e-01,2.869214534759521484e+00,1.864273428916931152e+00,-1.419864296913146973e+00,-1.747636556625366211e+00,-4.686148464679718018e-01,1.470063924789428711e-01,-2.134333364665508270e-02,-4.346131384372711182e-01,-1.534223198890686035e+00,-4.000866711139678955e-01,7.122424840927124023e-01,-1.099399805068969727e+00,2.752119541168212891e+00,-2.391874343156814575e-01,-4.583122953772544861e-02,-9.030084013938903809e-01,3.021809756755828857e-01,1.356789231300354004e+00,1.221946001052856445e+00,-5.300532579421997070e-01,6.561112999916076660e-01,-7.412499934434890747e-02,7.410931587219238281e-02,1.172370910644531250e-01,-2.738360166549682617e-01,6.486654877662658691e-01,9.177883863449096680e-01,-9.665303230285644531e-01,-2.009063065052032471e-01,-3.198207020759582520e-01,-3.998660743236541748e-01,2.807458639144897461e-01,-3.203390538692474365e-01,-8.551021814346313477e-01,4.268096983432769775e-01,-3.308155238628387451e-01,1.056909784674644470e-01,-8.560801744461059570e-01,-6.879183053970336914e-01,6.513521671295166016e-01,-6.295986175537109375e-01,7.735505104064941406e-01,7.852150499820709229e-02,2.111449688673019409e-01,6.479979306459426880e-02,-5.693075060844421387e-01,7.411509752273559570e-02,4.514544457197189331e-02,-2.978741824626922607e-01,-7.786598801612854004e-02,-2.435793727636337280e-01,2.551083564758300781e-01,7.247766852378845215e-01,1.632164418697357178e-01,-5.663318634033203125e-01,-1.334867207333445549e-03,-2.165238112211227417e-01,-4.236696287989616394e-02,2.314018011093139648e-01,-1.558832228183746338e-01,-3.516963496804237366e-02
3.868659973144531250e+00,-5.166576385498046875e+00,-2.822356700897216797e+00,3.137580394744873047e+00,5.092540979385375977e-01,3.490968704223632812e+00,-1.715419173240661621e+00,4.485090672969818115e-01,-1.774335741996765137e+00,7.422189116477966309e-01,-4.261083602905273438e+00,2.137821197509765625e+00,-1.040953278541564941e+00,-7.243874669075012207e-01,1.360499620437622070e+00,3.226309120655059814e-01,-2.213033437728881836e-01,2.214538812637329102e+00,1.707245111465454102e+00,1.782114744186401367e+00,5.095008611679077148e-01,-1.486942917108535767e-01,1.038933038711547852e+00,-1.079141259193420410e+00,9.869160503149032593e-02,4.123261570930480957e-01,-7.431561946868896484e-01,-6.919013261795043945e-01,3.252788186073303223e-01,1.776533126831054688e+00,2.723210453987121582e-01,1.164305090904235840e+00,-8.288241028785705566e-01,6.300526857376098633e-01,3.629670143127441406e-01,5.654327869415283203e-01,-2.915844321250915527e-01,-6.528499722480773926e-01,-4.412294328212738037e-01,6.411668062210083008e-01,-1.418930888175964355e-01,-2.889512777328491211e-01,8.324157595634460449e-01,-8.847259879112243652e-01,-6.322208642959594727e-01,-3.763743937015533447e-01,-1.649138033390045166e-01,7.211019396781921387e-01,4.175429344177246094e-01,1.516858935356140137e-01,1.055013686418533325e-01,-7.744727134704589844e-01,4.832348823547363281e-01,-4.640114605426788330e-01,4.204931557178497314e-01,-8.637745380401611328e-01,-1.488240212202072144e-01,-4.917784035205841064e-01,-5.284785628318786621e-01,-2.642235457897186279e-01,7.426322996616363525e-02,-1.747554987668991089e-01,-1.016542315483093262e-01,-1.238417625427246094e-02,-4.364222884178161621e-01,-4.118843674659729004e-01,-1.555150598287582397e-01,-8.310942910611629486e-03,-2.344516962766647339e-01,-6.648192405700683594e-01,7.463769912719726562e-01,-5.743653178215026855e-01,-1.434020251035690308e-01,3.573412299156188965e-01,2.535348199307918549e-02,-6.234969496726989746e-01,-6.546583026647567749e-02,-3.748680949211120605e-01,3.022489249706268311e-01,-3.431732952594757080e-01,1.223076060414314270e-01,2.179193049669265747e-01,-1.319080144166946411e-01,1.106261685490608215e-01,2.615278959274291992e-01,-4.090139865875244141e-01,-3.119258210062980652e-02,-6.783429384231567383e-01,-2.715115845203399658e-01,2.327240109443664551e-01,3.058485686779022217e-01,8.491328358650207520e-02,1.814636588096618652e-01,-9.014835953712463379e-02,1.978367753326892853e-02,-6.496503949165344238e-02,-1.705758869647979736e-01,-3.528465032577514648e-01,-2.980175018310546875e-01,-3.228633105754852295e-02
-2.805260467529296875e+01,-1.477474570274353027e+00,-1.144613623619079590e+00,4.333833217620849609e+00,7.777386665344238281e+00,-4.396759510040283203e+00,3.337016344070434570e+00,9.975994825363159180e-01,9.586368203163146973e-01,9.931045174598693848e-01,3.633118867874145508e+00,2.021431446075439453e+00,-1.637713193893432617e+00,-6.387941837310791016e-01,-2.860372304916381836e+00,3.168476104736328125e+00,-6.867411613464355469e+00,-2.870744943618774414e+00,2.662655591964721680e+00,-2.245769798755645752e-01,5.321000576019287109e+00,3.063741683959960938e+00,8.679248690605163574e-01,1.025200009346008301e+00,-2.763907194137573242e+00,-3.706564903259277344e-01,2.922298312187194824e-01,-3.423030972480773926e-01,-4.114192008972167969e+00,2.538728952407836914e+00,-4.058509349822998047e+00,-2.557100534439086914e+00,-9.176784157752990723e-01,4.170018196105957031e+00,-1.441426873207092285e+00,5.428974032402038574e-01,4.534197151660919189e-01,-8.746769279241561890e-02,1.195441246032714844e+00,-3.486341536045074463e-01,-2.835600376129150391e-01,4.460442960262298584e-01,-1.319886595010757446e-01,1.012159585952758789e+00,4.947246909141540527e-01,-2.951945364475250244e-01,-5.377994775772094727e-01,-7.194327116012573242e-01,-7.335047721862792969e-01,1.717540502548217773e+00,-5.985324382781982422e-01,9.578593373298645020e-01,3.010439276695251465e-01,-6.070093512535095215e-01,-4.643867164850234985e-02,-5.963180661201477051e-01,-6.087908148765563965e-01,2.331646159291267395e-02,-2.132087230682373047e+00,-3.771030008792877197e-01,-6.910748034715652466e-02,4.367406293749809265e-02,8.221181035041809082e-01,2.898847460746765137e-01,-2.654136717319488525e-01,-7.357370257377624512e-01,6.910782456398010254e-01,-7.189346849918365479e-02,-6.954651474952697754e-01,5.047685280442237854e-02,1.372878849506378174e-01,4.155555069446563721e-01,-1.218631342053413391e-01,-2.354664802551269531e-01,-2.184778153896331787e-01,-8.417511582374572754e-01,3.035945594310760498e-01,-1.131030963733792305e-03,6.260739564895629883e-01,2.752476334571838379e-01,1.707860082387924194e-01,3.216735422611236572e-01,-3.850110471248626709e-01,-8.136103302240371704e-02,-2.043100446462631226e-01,1.417458057403564453e-01,-2.420430816709995270e-02,1.563886702060699463e-01,1.477390378713607788e-01,1.045936867594718933e-01,1.737918853759765625e-01,-1.762842088937759399e-01,-2.062334306538105011e-02,1.163738444447517395e-01,-2.927858531475067139e-01,2.282066196203231812e-01,8.443987369537353516e-02,-9.423676878213882446e-03,2.784254550933837891e-01,-2.222967892885208130e-01
6.225112438201904297e+00,-2.633906364440917969e+00,-5.363765358924865723e-01,-5.932105183601379395e-01,1.999430298805236816e+00,-8.312458395957946777e-01,-1.100708365440368652e+00,4.123810827732086182e-01,-2.145764827728271484e+00,-1.762109994888305664e+00,1.781162023544311523e+00,-2.954940795898437500e-01,-1.429037332534790039e+00,-8.863507509231567383e-01,-1.830260276794433594e+00,-4.865170419216156006e-01,-4.969218969345092773e-01,-1.270719319581985474e-01,-1.428834676742553711e+00,9.780635833740234375e-01,1.243774533271789551e+00,-4.879032075405120850e-01,-1.358259081840515137e+00,-8.245061635971069336e-01,-1.289250254631042480e+00,5.023544430732727051e-01,-1.255009055137634277e+00,8.124826550483703613e-01,1.610749214887619019e-01,5.560628771781921387e-01,-9.012646079063415527e-01,-5.605890154838562012e-01,1.501970648765563965e+00,4.063520431518554688e-01,-4.977523386478424072e-01,-2.611841261386871338e-01,2.133631110191345215e-01,1.060219183564186096e-01,-3.236041069030761719e-01,-1.395122855901718140e-01,-2.016751170158386230e-01,-8.791888952255249023e-01,4.071141034364700317e-02,-5.198602080345153809e-01,-1.608297705650329590e+00,1.309621214866638184e+00,2.994015216827392578e-01,9.880141913890838623e-02,8.237980604171752930e-01,-6.853345632553100586e-01,-1.034561321139335632e-01,4.719703495502471924e-01,-2.079812586307525635e-01,8.166353702545166016e-01,-6.529035568237304688e-01,1.731897890567779541e-01,3.316414952278137207e-01,1.271397590637207031e+00,6.628776788711547852e-01,6.060284376144409180e-01,4.004497826099395752e-02,4.462098479270935059e-01,-3.047041222453117371e-02,-3.553028404712677002e-01,-7.163140177726745605e-01,-3.116851150989532471e-01,-1.635240614414215088e-01,4.601845741271972656e-01,3.262291895225644112e-03,-3.903338313102722168e-01,2.298346757888793945e-01,-3.889892399311065674e-01,3.861680924892425537e-01,1.998180747032165527e-01,-1.451235115528106689e-01,3.774911165237426758e-01,-2.781119383871555328e-02,4.481167495250701904e-01,5.876296162605285645e-01,1.205665469169616699e-01,5.872664451599121094e-01,5.637870728969573975e-02,-4.332187473773956299e-01,-3.167547658085823059e-02,-1.896214671432971954e-02,-1.166635453701019287e-01,-3.933488391339778900e-03,5.181886628270149231e-02,-3.583993315696716309e-01,-8.137000352144241333e-02,2.907464802265167236e-01,-5.521162599325180054e-02,7.569844275712966919e-02,7.817792892456054688e-01,-3.451039791107177734e-01,7.702362537384033203e-01,2.096399962902069092e-01,1.072664633393287659e-01,2.669703960418701172e-01,-3.785984218120574951e-01
4.097035884857177734e+00,-2.131673574447631836e+00,-4.083863258361816406e+00,3.253719329833984375e+00,1.606752276420593262e+00,4.391718387603759766e+00,-2.151964664459228516e+00,-1.509864807128906250e+00,7.817257195711135864e-02,1.088243007659912109e+00,-2.527299404144287109e+00,3.577859878540039062e+00,1.438957691192626953e+00,-3.104743242263793945e+00,-1.926148653030395508e+00,1.144445152021944523e-03,-4.568224847316741943e-01,1.479573488235473633e+00,-3.268809616565704346e-01,7.726973891258239746e-01,6.745776534080505371e-02,-6.074501276016235352e-01,1.015768289566040039e+00,4.394193887710571289e-01,3.192486464977264404e-01,-7.551101446151733398e-01,8.421394824981689453e-01,-2.297402024269104004e-01,-4.181797504425048828e-01,9.865151047706604004e-01,1.820717751979827881e-01,1.068354606628417969e+00,-1.843601226806640625e+00,1.351465821266174316e+00,2.016149461269378662e-01,3.537412881851196289e-01,-1.104182839393615723e+00,-1.245642304420471191e+00,-3.655505180358886719e-01,2.920579612255096436e-01,4.466767013072967529e-01,-6.853972673416137695e-01,4.173507392406463623e-01,-1.966213285923004150e-01,-5.333988666534423828e-01,4.489840865135192871e-01,8.569898009300231934e-01,-1.243727132678031921e-01,1.625277847051620483e-02,8.794407248497009277e-01,1.299770325422286987e-01,-1.181087017059326172e+00,2.347834408283233643e-01,3.163003623485565186e-01,5.542377829551696777e-01,-5.749017596244812012e-01,-2.461366802453994751e-01,-1.949594169855117798e-02,-3.584041893482208252e-01,-9.461497664451599121e-01,-5.656245350837707520e-01,-9.874166846275329590e-01,-3.390070497989654541e-01,-8.816635012626647949e-01,7.821331620216369629e-01,-3.787853419780731201e-01,6.216616630554199219e-01,1.502668380737304688e+00,2.390985339879989624e-01,-5.256622433662414551e-01,8.577960133552551270e-01,7.137691229581832886e-02,-3.850810974836349487e-02,1.099861115217208862e-01,1.508551836013793945e+00,4.138062298297882080e-01,-4.746093153953552246e-01,5.809935927391052246e-01,-3.588361740112304688e-01,-2.215924859046936035e-02,-3.165234923362731934e-01,4.732145369052886963e-01,2.798718810081481934e-01,2.228356450796127319e-01,-2.391091138124465942e-01,4.679489433765411377e-01,-1.117474894272163510e-04,2.520447671413421631e-01,5.887264385819435120e-02,2.598276138305664062e-01,6.097866296768188477e-01,-3.353009223937988281e-01,7.900395989418029785e-02,-8.066888898611068726e-02,1.518780738115310669e-01,-4.467539787292480469e-01,-3.710634633898735046e-02,-9.991198033094406128e-02,2.258918806910514832e-02,1.753502339124679565e-01
