-6.193667054176330566e-01,-8.429707288742065430e-01,2.809473037719726562e+00,3.937883377075195312e+00,-3.087792873382568359e+00,2.762937784194946289e+00,2.350668191909790039e+00,-3.687729597091674805e+00,-1.855442523956298828e+00,2.050189524888992310e-01,-2.827370405197143555e+00,-3.351187467575073242e+00,-2.730377912521362305e+00,7.054727673530578613e-01,-2.276921272277832031e+00,2.197141647338867188e+00,1.685693979263305664e+00,3.625045061111450195e+00,4.162124544382095337e-02,2.567707300186157227e+00,-1.618068456649780273e+00,-1.423228859901428223e+00,-4.451856017112731934e-01,5.565476894378662109e+00,1.794519782066345215e+00,2.598394632339477539e+00,-8.754593133926391602e-01,1.838622689247131348e+00,1.959261000156402588e-01,7.224324345588684082e-01,-4.851514101028442383e-01,-8.797932863235473633e-01,-1.341769099235534668e+00,8.411698043346405029e-02,-1.654046416282653809e+00,1.743120551109313965e-01,7.909284234046936035e-01,2.101937234401702881e-01,-1.510298609733581543e+00,-4.102365076541900635e-01,1.998071551322937012e+00,2.798243165016174316e-01,3.718194663524627686e-01,7.813758850097656250e-01,1.699424535036087036e-02,-6.220589280128479004e-01,1.454990744590759277e+00,8.741177916526794434e-01,-2.441197820007801056e-02,-1.013793468475341797e+00,1.572597146034240723e+00,-7.433108687400817871e-01,4.527031183242797852e-01,2.477012276649475098e-01,-5.285874009132385254e-01,1.227006673812866211e+00,7.869799137115478516e-01,-4.297201037406921387e-01,-5.229760408401489258e-01,2.619927227497100830e-01,4.318506121635437012e-01,-1.208647251129150391e+00,-2.886732816696166992e-01,9.153295159339904785e-01,-1.599775552749633789e-01,-2.741027772426605225e-01,5.043640732765197754e-01,3.878535702824592590e-02,-7.201179396361112595e-03,-2.857961952686309814e-01,1.910540610551834106e-01,1.024433493614196777e+00,1.119737997651100159e-01,-6.391230225563049316e-01,1.474127173423767090e-01,-1.742728613317012787e-02,-3.110343813896179199e-01,-4.804855585098266602e-01,2.173622399568557739e-01,6.214419007301330566e-01,-7.613871246576309204e-02,-1.674218922853469849e-01,5.332072973251342773e-01,1.426413804292678833e-01,-2.501000165939331055e-01,2.024976164102554321e-01,-4.327083230018615723e-01,7.888063788414001465e-01,4.930209219455718994e-01,8.541225790977478027e-01,4.773523658514022827e-02,1.064704731106758118e-01,-5.751457437872886658e-02,4.229509830474853516e-01,1.487078368663787842e-01,3.142469525337219238e-01,-3.612661063671112061e-01,-2.301013171672821045e-01,6.801828742027282715e-02,-3.253884911537170410e-01
-4.802334785461425781e+00,5.408395081758499146e-02,-2.885020256042480469e+00,1.763346433639526367e+00,9.558427333831787109e-01,4.664355278015136719e+00,2.781058788299560547e+00,1.597033262252807617e+00,-6.521646976470947266e-01,1.363463282585144043e+00,1.248587846755981445e+00,9.378603696823120117e-01,-1.958413481712341309e+00,-1.657178521156311035e+00,-2.531303167343139648e+00,1.892184853553771973e+00,9.096140414476394653e-02,1.831818699836730957e+00,1.845952033996582031e+00,-1.446206212043762207e+00,-1.959675312042236328e+00,-1.258856415748596191e+00,-1.446358114480972290e-01,2.218550920486450195e+00,6.464803814888000488e-01,3.119787387549877167e-02,1.204360842704772949e+00,-6.950501352548599243e-02,-1.866470277309417725e-01,1.401374220848083496e+00,-4.924918115139007568e-01,3.212282359600067139e-01,8.336320519447326660e-01,-2.032598495483398438e+00,6.830356270074844360e-02,1.434984922409057617e+00,2.049681663513183594e+00,4.767128229141235352e-01,-3.789853155612945557e-01,1.181195020675659180e+00,-5.788596868515014648e-01,-7.910671234130859375e-01,-3.687223494052886963e-01,5.897253751754760742e-01,1.211747646331787109e+00,3.860141336917877197e-01,-5.656595826148986816e-01,1.118289470672607422e+00,1.027821898460388184e+00,8.407334685325622559e-01,-5.134062767028808594e-01,-4.512116312980651855e-01,-5.628208518028259277e-01,-1.869807988405227661e-01,-8.378156460821628571e-03,1.248276948928833008e+00,-7.668591737747192383e-01,-1.462611556053161621e-01,-4.820036292076110840e-01,4.351796209812164307e-01,-1.517647743225097656e+00,7.482533454895019531e-01,-5.433208942413330078e-01,-4.513595402240753174e-01,-5.850063562393188477e-01,9.418161511421203613e-01,-2.181030809879302979e-03,-4.202460497617721558e-02,5.342352986335754395e-01,6.226832866668701172e-01,2.077500075101852417e-01,4.281058013439178467e-01,2.528892755508422852e-01,3.426887392997741699e-01,-3.599743917584419250e-02,7.324988842010498047e-01,1.187528133392333984e+00,-7.776732444763183594e-01,2.644321024417877197e-01,1.505903005599975586e-01,-3.600490987300872803e-01,1.038681507110595703e+00,3.484517931938171387e-01,8.641821146011352539e-01,-1.493048965930938721e-01,6.561240553855895996e-01,4.041050672531127930e-01,2.855419740080833435e-02,-3.408926352858543396e-02,1.494859457015991211e+00,8.650947362184524536e-02,-1.881293207406997681e-01,2.949742786586284637e-02,-3.545835241675376892e-02,-1.303352117538452148e-01,7.105245441198348999e-02,7.654817402362823486e-02,-4.595887064933776855e-01,7.212940603494644165e-02,-5.307623147964477539e-01
-6.257204055786132812e+00,3.411468505859375000e+00,1.704401969909667969e+00,2.246423244476318359e+00,1.002768158912658691e+00,-1.863949775695800781e+00,3.843727409839630127e-01,3.261322259902954102e+00,-2.518455743789672852e+00,-1.906310796737670898e+00,3.980249762535095215e-01,-2.382884502410888672e+00,6.079655885696411133e-01,-1.505165815353393555e+00,-5.286991596221923828e-02,7.763158679008483887e-01,4.955671131610870361e-01,-1.743168532848358154e-01,-2.882259845733642578e+00,-7.657868266105651855e-01,5.303355455398559570e-01,7.416248917579650879e-01,-2.221617221832275391e+00,-1.400745987892150879e+00,-2.991275489330291748e-01,1.690347045660018921e-01,2.441823929548263550e-01,6.886232495307922363e-01,2.741649746894836426e-01,-3.320706635713577271e-02,-1.383880019187927246e+00,2.958962619304656982e-01,-4.189210832118988037e-01,7.828686237335205078e-01,-2.269283831119537354e-01,1.015920400619506836e+00,-1.490469574928283691e+00,3.608263731002807617e-01,-1.333492547273635864e-01,3.756259977817535400e-01,-2.746131718158721924e-01,4.389782845973968506e-01,4.812113940715789795e-01,-3.903138041496276855e-01,-2.968187630176544189e-01,-2.520772218704223633e-01,-2.415602654218673706e-01,4.213004708290100098e-01,-6.997821927070617676e-01,9.194960445165634155e-02,-1.328385710716247559e+00,-1.619557380676269531e+00,4.145883917808532715e-01,1.913260966539382935e-01,1.948320567607879639e-01,5.579316020011901855e-01,7.355314493179321289e-01,-9.666118025779724121e-01,-2.458570748567581177e-01,-2.796439230442047119e-01,-1.621894091367721558e-01,-2.818826436996459961e-01,-6.666678935289382935e-02,-9.624123573303222656e-02,1.504678428173065186e-01,5.594528317451477051e-01,1.221162676811218262e+00,8.399751782417297363e-01,2.584845423698425293e-01,5.477852821350097656e-01,-3.125084936618804932e-01,-3.744493126869201660e-01,7.958055734634399414e-01,-5.235651731491088867e-01,3.711717426776885986e-01,3.761152029037475586e-01,-7.396081686019897461e-01,7.153777033090591431e-02,6.067188978195190430e-01,7.030516117811203003e-02,-9.233742356300354004e-01,1.800663024187088013e-01,1.110672578215599060e-01,-1.158782616257667542e-01,6.235716342926025391e-01,2.358248680830001831e-01,3.548305332660675049e-01,-1.475566476583480835e-01,-7.326741814613342285e-01,1.934494078159332275e-01,5.617571473121643066e-01,1.861555129289627075e-01,1.701319217681884766e-01,6.822524070739746094e-01,5.401622653007507324e-01,3.008614182472229004e-01,-1.358116418123245239e-01,-1.460844725370407104e-01,3.359425961971282959e-01,2.965090572834014893e-01
3.665737867355346680e+00,-1.259835839271545410e+00,-1.162601280212402344e+01,-3.711045742034912109e+00,6.797104835510253906e+00,6.019917502999305725e-02,4.219618797302246094e+00,6.844292879104614258e-01,6.759212970733642578e+00,-2.701408147811889648e+00,-2.028535842895507812e+00,-2.120682954788208008e+00,-2.746199846267700195e+00,2.003617763519287109e+00,-4.146480262279510498e-01,-3.248901844024658203e+00,4.467590749263763428e-01,1.121304258704185486e-01,9.231576919555664062e-01,-1.812820553779602051e+00,-9.360733032226562500e-01,-5.017188191413879395e-01,8.255362510681152344e-01,-2.823236465454101562e+00,3.300664126873016357e-01,2.904661655426025391e+00,2.526601314544677734e+00,-2.019863277673721313e-01,-3.361679553985595703e+00,2.706372499465942383e+00,-1.646556615829467773e+00,-1.586786389350891113e+00,-3.400890827178955078e-01,4.426457881927490234e-01,-1.281499624252319336e+00,1.457421064376831055e+00,2.075082540512084961e+00,-2.052718102931976318e-01,6.168494224548339844e-01,-1.186980213969945908e-02,-1.035760998725891113e+00,2.292443752288818359e+00,1.153371810913085938e+00,-7.522780299186706543e-01,-2.162622213363647461e+00,-3.501143157482147217e-01,-4.904362261295318604e-01,2.803397178649902344e+00,-1.737049579620361328e+00,-2.029627799987792969e+00,-7.606901526451110840e-01,7.899644374847412109e-01,-1.273259162902832031e+00,-1.366926550865173340e+00,8.045973181724548340e-01,-9.047850966453552246e-01,-1.191148877143859863e+00,4.340691566467285156e-01,1.120486259460449219e+00,-1.139552295207977295e-01,1.124198198318481445e+00,8.370023965835571289e-01,-5.992690473794937134e-02,1.166067361831665039e+00,9.885834529995918274e-03,-6.451372504234313965e-01,-1.475860953330993652e+00,2.373219132423400879e-01,5.049290060997009277e-01,1.460663080215454102e+00,9.407801181077957153e-02,-1.290530085563659668e+00,-1.066406011581420898e+00,-6.059558987617492676e-01,-1.906473040580749512e-01,-2.045873105525970459e-01,-7.547128796577453613e-01,-3.116675019264221191e-01,-7.154528498649597168e-01,1.114283919334411621e+00,-3.944376111030578613e-01,4.150025844573974609e-01,1.445140391588211060e-01,2.990676462650299072e-01,-2.434221059083938599e-01,-2.791093289852142334e-01,1.426057964563369751e-01,-4.701461195945739746e-01,2.393609881401062012e-01,-1.981988251209259033e-01,-2.085607349872589111e-01,1.931781619787216187e-01,-6.490681171417236328e-01,2.711533010005950928e-01,-2.701182067394256592e-01,2.554716467857360840e-01,2.365863621234893799e-01,2.092897146940231323e-01,-1.003622040152549744e-01,-1.744249314069747925e-01
8.194568634033203125e+00,-5.129964351654052734e+00,-2.654053306579589844e+01,-1.846969366073608398e+00,-9.146533012390136719e+00,-5.257058143615722656e+00,-1.985149860382080078e+00,2.158071994781494141e+00,-4.206730842590332031e+00,5.316686630249023438e+00,9.984866529703140259e-02,-1.689000248908996582e+00,2.395118236541748047e+00,-1.968847274780273438e+00,-2.394912004470825195e+00,2.100392341613769531e+00,-1.412236213684082031e+00,-9.034311175346374512e-01,-1.929638981819152832e+00,7.953705191612243652e-01,1.509334444999694824e+00,5.290017127990722656e-01,-9.449274539947509766e-01,-1.245943307876586914e+00,1.036035060882568359e+00,6.413990855216979980e-01,-1.485658884048461914e+00,4.432649314403533936e-01,7.197791337966918945e-01,1.442694425582885742e+00,7.068034410476684570e-01,7.313267886638641357e-02,-2.946723997592926025e-01,-7.715647816658020020e-01,3.360618650913238525e-01,-2.563612461090087891e-01,3.777911961078643799e-01,-2.918036282062530518e-01,-1.884318590164184570e-01,6.411319375038146973e-01,6.697004437446594238e-01,3.656235933303833008e-01,2.620997838675975800e-02,2.116928994655609131e-01,-8.624231815338134766e-02,1.085227489471435547e+00,3.003748357295989990e-01,7.646632939577102661e-02,-3.277561664581298828e-01,3.146681189537048340e-01,1.251275390386581421e-01,-6.204188466072082520e-01,2.158560231328010559e-02,3.855496942996978760e-01,7.529532536864280701e-03,1.799984090030193329e-02,-2.324200123548507690e-01,4.134622812271118164e-01,1.564665697515010834e-02,-2.402788400650024414e-01,1.683399826288223267e-01,2.099540531635284424e-01,5.545151233673095703e-02,-1.050787046551704407e-01,1.494809985160827637e-02,-1.922563016414642334e-01,-9.233798831701278687e-02,2.114519178867340088e-01,6.084692198783159256e-03,-1.834459751844406128e-01,-1.694265007972717285e-01,2.912679687142372131e-02,-2.473817169666290283e-01,-1.011205464601516724e-01,-1.940410733222961426e-01,-1.182658895850181580e-01,-7.476168125867843628e-02,-5.683905631303787231e-02,6.322351098060607910e-02,1.905775666236877441e-01,-1.152713596820831299e-01,-2.650390267372131348e-01,-1.190035417675971985e-02,-3.526360541582107544e-02,3.660675138235092163e-02,-1.648011244833469391e-02,6.420485675334930420e-02,-6.150289624929428101e-02,2.063301205635070801e-02,4.349713772535324097e-02,1.126396730542182922e-01,-5.848131142556667328e-03,3.613128094002604485e-03,-3.414346277713775635e-02,-3.467604145407676697e-02,-1.501328125596046448e-02,7.157523650676012039e-03,-1.658176332712173462e-01,5.031380802392959595e-02,9.475989639759063721e-02
-3.153048157691955566e-01,-1.837288284301757812e+01,1.011995434761047363e+00,3.597800970077514648e+00,6.048515319824218750e+00,-9.156536102294921875e+00,-4.696922302246093750e+00,-5.028777599334716797e+00,-4.890941143035888672e+00,1.333036780357360840e+00,4.197068214416503906e+00,-1.842806696891784668e+00,-5.058014869689941406e+00,8.882540702819824219e+00,4.128872871398925781e+00,3.211244821548461914e+00,-1.190627217292785645e+00,-4.348474502563476562e+00,1.568546295166015625e+00,-1.193190336227416992e+00,-3.544185400009155273e+00,2.171103000640869141e+00,-8.511922359466552734e-01,-1.876432061195373535e+00,6.139056682586669922e-01,-1.335958719253540039e+00,-6.177667379379272461e-01,-4.448118686676025391e+00,2.939516305923461914e-01,1.481593251228332520e-01,-1.458277702331542969e+00,-1.650675684213638306e-01,-3.251538276672363281e+00,6.579362154006958008e-01,-8.645194172859191895e-01,4.871245622634887695e-01,-1.137058019638061523e+00,-3.082296133041381836e+00,-3.231798171997070312e+00,-9.914373755455017090e-01,-5.967228412628173828e-01,6.413434166461229324e-03,-2.337322950363159180e+00,-2.155608892440795898e+00,2.723851203918457031e+00,2.573461294174194336e+00,1.492783188819885254e+00,-2.039790004491806030e-01,1.344724744558334351e-01,1.817766577005386353e-01,-8.308740854263305664e-01,-2.289417833089828491e-01,3.412264585494995117e-01,1.189044192433357239e-01,-1.922120451927185059e-01,1.247394382953643799e-01,-7.128222584724426270e-01,5.923526287078857422e-01,7.139789462089538574e-01,2.742336690425872803e-01,8.600376248359680176e-01,-3.077892065048217773e-01,-2.543910741806030273e-01,4.715911448001861572e-01,5.064006447792053223e-01,5.030881166458129883e-01,3.210417628288269043e-01,-5.187641084194183350e-02,9.616352319717407227e-01,9.331841468811035156e-01,-4.982976913452148438e-01,6.784424185752868652e-01,9.438115358352661133e-01,1.456165909767150879e-01,1.080251764506101608e-02,2.083069235086441040e-01,2.920910418033599854e-01,-1.746089756488800049e-01,-6.310978531837463379e-01,6.288430094718933105e-01,4.301064014434814453e-01,6.638584136962890625e-01,-4.800820946693420410e-01,1.831223964691162109e-01,2.145593613386154175e-01,3.084989786148071289e-01,-5.380245298147201538e-02,-7.101650834083557129e-01,-5.838590487837791443e-02,1.717613190412521362e-01,-3.224541544914245605e-01,5.340839624404907227e-01,1.526105254888534546e-01,-7.831004261970520020e-02,-3.882915526628494263e-02,-7.476086914539337158e-02,4.582368731498718262e-01,-3.521443307399749756e-01,1.710004657506942749e-01,-2.291660159826278687e-01
-7.045225620269775391e+00,1.872127056121826172e+00,2.210970640182495117e+00,-2.305192947387695312e+00,-9.675391018390655518e-02,-1.951113939285278320e+00,7.271504402160644531e-01,3.017673015594482422e+00,-3.372465133666992188e+00,1.210159249603748322e-02,6.300703883171081543e-01,2.948777377605438232e-01,2.979224205017089844e+00,2.049880027770996094e+00,-2.371966600418090820e+00,-2.282090425491333008e+00,6.590874791145324707e-01,-1.096129059791564941e+00,-1.078598260879516602e+00,7.774376869201660156e-01,-1.188507452607154846e-01,-7.065394520759582520e-01,-2.924592494964599609e+00,-1.058862328529357910e+00,1.127032876014709473e+00,-2.933893501758575439e-01,-3.766194581985473633e-01,7.227101325988769531e-01,-2.143453598022460938e+00,-1.486373782157897949e+00,7.565847039222717285e-01,-3.686031103134155273e-01,-4.536898732185363770e-01,8.299120664596557617e-01,-2.119166553020477295e-01,-1.277250528335571289e+00,6.744861006736755371e-01,4.977488815784454346e-01,-2.804463803768157959e-01,-3.784028887748718262e-01,3.354269862174987793e-01,5.163975358009338379e-01,9.192688465118408203e-01,-9.322250485420227051e-01,1.399139016866683960e-01,-7.272636294364929199e-01,-8.720432519912719727e-01,-4.838695228099822998e-01,3.283736407756805420e-01,-2.481687813997268677e-02,1.154111605137586594e-02,6.782239675521850586e-02,-1.037851095199584961e+00,-1.626507490873336792e-01,-5.139064788818359375e-01,5.124831795692443848e-01,6.286310553550720215e-01,-2.874550521373748779e-01,1.408444344997406006e-01,-3.117531538009643555e-01,-3.002609312534332275e-01,-4.710009694099426270e-01,-4.937203526496887207e-01,-2.922804951667785645e-01,-2.999211251735687256e-01,-2.000615447759628296e-01,8.241701126098632812e-01,2.404003888368606567e-01,-4.377213418483734131e-01,3.413177728652954102e-01,4.097097516059875488e-01,-1.666308790445327759e-01,4.122993908822536469e-03,3.495704829692840576e-01,-2.876314222812652588e-01,2.157332152128219604e-01,3.067801594734191895e-01,-4.840509593486785889e-01,4.116491377353668213e-01,9.433972239494323730e-01,-4.586340785026550293e-01,4.468327164649963379e-01,2.938786149024963379e-01,1.625905632972717285e-01,6.748030334711074829e-02,9.160865098237991333e-03,7.629282027482986450e-02,-3.051508963108062744e-01,-5.829364061355590820e-01,-8.943416178226470947e-02,-4.576077759265899658e-01,2.697807252407073975e-01,4.653903543949127197e-01,1.543213333934545517e-02,-3.302339911460876465e-01,1.957950182259082794e-02,2.634595632553100586e-01,-5.503208935260772705e-02,-2.307261377573013306e-01,-6.102818846702575684e-01
2.179690599441528320e+00,-2.093157386779785156e+01,4.019229412078857422e+00,3.765964746475219727e+00,-2.870420694351196289e+00,5.208752155303955078e+00,-3.532125711441040039e+00,4.378445148468017578e+00,-3.982418298721313477e+00,-2.465301513671875000e+00,3.742709159851074219e+00,-3.125727772712707520e-01,9.043725967407226562e+00,-1.296447849273681641e+01,5.635815620422363281e+00,-6.941494941711425781e+00,1.621446371078491211e+00,6.086045503616333008e-01,-6.118891239166259766e-01,-2.515044927597045898e+00,-3.566938400268554688e+00,1.368859887123107910e+00,-2.531097829341888428e-01,4.130016326904296875e+00,-3.964479446411132812e+00,-1.270541310310363770e+00,-4.773042678833007812e+00,-9.344857335090637207e-01,3.571155667304992676e-01,9.865336418151855469e-01,-1.159897446632385254e+00,-3.190023183822631836e+00,-1.645539164543151855e+00,1.684733033180236816e-01,1.276959538459777832e+00,1.288615763187408447e-01,1.754285573959350586e+00,-1.304239153861999512e+00,-2.727770805358886719e+00,-1.585755109786987305e+00,-8.023369312286376953e-01,-1.663983613252639771e-01,-1.192381262779235840e+00,-1.516516566276550293e+00,-1.746301412582397461e+00,1.836930066347122192e-01,-1.097016453742980957e+00,7.102221846580505371e-01,2.868529558181762695e-01,-5.039169788360595703e-01,3.959485590457916260e-01,5.302403569221496582e-01,-2.381158024072647095e-01,4.450906515121459961e-01,1.664412975311279297e+00,-3.899859189987182617e-01,1.110273122787475586e+00,-2.353673428297042847e-01,4.396070837974548340e-01,2.956088483333587646e-01,-6.154980659484863281e-01,4.117240905761718750e-01,8.260236978530883789e-01,3.451111316680908203e-01,-1.886158585548400879e-01,1.818404346704483032e-02,1.975782513618469238e-01,2.290503233671188354e-01,-3.665694892406463623e-01,1.732654869556427002e-01,-2.911033630371093750e-01,-3.393568098545074463e-01,-3.400530517101287842e-01,1.817902624607086182e-01,-1.196587756276130676e-01,-3.300498425960540771e-01,4.989238679409027100e-01,1.817823797464370728e-01,-2.696923315525054932e-01,-5.805717036128044128e-02,2.341556549072265625e-01,6.889669299125671387e-01,7.374279201030731201e-02,-5.299750715494155884e-02,-2.026966214179992676e-01,-4.537771642208099365e-01,-4.873333573341369629e-01,-9.012068063020706177e-02,1.335526071488857269e-02,4.398654997348785400e-01,-6.156088113784790039e-01,3.636824190616607666e-01,6.087868288159370422e-02,1.691062748432159424e-01,7.336806505918502808e-02,-6.143466010689735413e-02,-1.669053584337234497e-01,-2.824294865131378174e-01,-3.274273499846458435e-02,-2.073086798191070557e-02
-4.089354515075683594e+00,4.173203945159912109e+00,1.754109621047973633e+00,2.676740288734436035e-01,1.601621985435485840e+00,6.403622627258300781e-01,-3.321931362152099609e+00,4.051901340484619141e+00,2.058602094650268555e+00,1.274106860160827637e+00,9.566629528999328613e-01,2.197489976882934570e+00,6.059633493423461914e-01,1.933893114328384399e-01,2.784229516983032227e+00,1.851587176322937012e+00,1.018149256706237793e+00,-5.989788770675659180e-01,-3.450991153717041016e+00,-5.217559337615966797e-01,7.007778286933898926e-01,9.418808817863464355e-01,-2.029782086610794067e-01,1.229774713516235352e+00,1.235604166984558105e+00,-1.418130874633789062e+00,2.970905303955078125e-01,9.165634512901306152e-01,-1.357901334762573242e+00,8.052881360054016113e-01,7.255170345306396484e-01,8.180812746286392212e-02,1.459468722343444824e+00,4.856323357671499252e-03,2.655421495437622070e-01,5.045893788337707520e-01,-1.245936870574951172e+00,4.906730055809020996e-01,-1.016604185104370117e+00,-8.956236243247985840e-01,2.419971972703933716e-01,-3.198578357696533203e-01,-6.057518720626831055e-01,-5.475124120712280273e-01,9.982118606567382812e-01,-2.070736289024353027e-01,5.363731458783149719e-02,-9.689034223556518555e-01,-5.305041074752807617e-01,-5.980726480484008789e-01,5.920369029045104980e-01,-7.287958264350891113e-01,9.616621583700180054e-02,-1.097217559814453125e+00,1.841017603874206543e-02,4.120712280273437500e-01,-1.172143697738647461e+00,-2.276521623134613037e-01,5.328611731529235840e-01,-1.621097803115844727e+00,-5.281528234481811523e-01,7.094395160675048828e-01,4.000766277313232422e-01,-2.653539478778839111e-01,2.231713533401489258e-01,-5.883612036705017090e-01,-3.106633126735687256e-01,6.194469928741455078e-01,-3.096784353256225586e-01,-8.274279832839965820e-01,5.539210513234138489e-02,1.686066091060638428e-01,1.523175556212663651e-02,-2.570962719619274139e-02,-1.912161149084568024e-02,3.588281571865081787e-02,-2.033218741416931152e-02,2.522571682929992676e-01,-1.356842815876007080e-01,1.483606457710266113e+00,1.041282296180725098e+00,-5.847218036651611328e-01,-4.306025803089141846e-01,8.139137625694274902e-01,7.301368117332458496e-01,-3.640167117118835449e-01,1.065069623291492462e-02,-1.081119701266288757e-01,2.095454335212707520e-01,-2.160790711641311646e-01,-2.360981106758117676e-01,-2.211032807826995850e-01,5.274142622947692871e-01,-1.189146488904953003e-01,4.665608704090118408e-01,2.312508821487426758e-01,-5.559299588203430176e-01,7.899535894393920898e-01,4.943331331014633179e-02,-6.718477010726928711e-01
-5.703469753265380859e+00,2.701281309127807617e+00,3.357486248016357422e+00,-1.926152229309082031e+00,2.294146299362182617e+00,-1.771675705909729004e+00,2.026350975036621094e+00,1.820505738258361816e+00,-2.461287975311279297e+00,3.440672874450683594e+00,2.067837953567504883e+00,-1.133128881454467773e+00,2.380124092102050781e+00,1.612548470497131348e+00,-8.311391472816467285e-01,4.895481169223785400e-01,1.482155442237854004e+00,-9.597351551055908203e-01,4.287102222442626953e-01,-1.256153106689453125e+00,-2.497040748596191406e+00,1.254584431648254395e+00,-1.113449573516845703e+00,-4.876627326011657715e-01,8.568609356880187988e-01,1.399295330047607422e-01,7.088503837585449219e-01,-7.506529241800308228e-02,-1.072755932807922363e+00,-7.025015950202941895e-01,-2.836911380290985107e-01,-1.325381755828857422e+00,-4.468604922294616699e-01,-1.893190145492553711e+00,8.379744738340377808e-02,4.461883381009101868e-02,-3.368645012378692627e-01,1.827582359313964844e+00,-1.165950968861579895e-01,-1.393342852592468262e+00,-3.145757019519805908e-01,1.014806032180786133e+00,2.040887176990509033e-01,-2.075202316045761108e-01,-1.652667075395584106e-01,9.419110417366027832e-01,-4.076017141342163086e-01,1.298558473587036133e+00,1.007043361663818359e+00,-8.077291846275329590e-01,1.175845742225646973e+00,1.542183041572570801e+00,1.224605202674865723e+00,-2.306538969278335571e-01,-9.837564229965209961e-01,1.076390027999877930e+00,-4.703387618064880371e-01,-4.921074211597442627e-01,7.715767025947570801e-01,-1.096917867660522461e+00,-6.298164278268814087e-02,-2.372217178344726562e-01,-9.166988730430603027e-02,-1.006315425038337708e-01,-2.418267279863357544e-01,-7.199502587318420410e-01,-1.033927679061889648e+00,-9.874915480613708496e-01,-7.247538566589355469e-01,-9.116588830947875977e-01,7.881831526756286621e-01,3.454835116863250732e-01,5.603603646159172058e-02,-1.327108591794967651e-01,2.458465844392776489e-01,6.880251169204711914e-01,6.256272792816162109e-01,3.186304271221160889e-01,6.912710070610046387e-01,-6.011165380477905273e-01,3.469548523426055908e-01,-6.719365119934082031e-01,-2.513085901737213135e-01,-5.206944942474365234e-01,-4.432633519172668457e-01,-3.156502246856689453e-01,-4.459974765777587891e-01,-2.438232898712158203e-01,-9.342666864395141602e-01,-4.750700891017913818e-01,-4.741577897220849991e-03,-2.208136767148971558e-01,1.597697287797927856e-01,9.898461401462554932e-02,2.636985778808593750e-01,1.371685713529586792e-01,2.208885252475738525e-01,-7.027927637100219727e-01,-2.511680722236633301e-01,-5.702211856842041016e-01
