1.240184187889099121e+00,4.239663779735565186e-01,5.241919994354248047e+00,-1.274720072746276855e+00,1.630689144134521484e+00,1.290836811065673828e+00,6.540651798248291016e+00,-3.485631942749023438e-01,9.185515642166137695e-01,1.602338552474975586e+00,-6.309939622879028320e-01,2.606098175048828125e+00,3.657615184783935547e+00,-1.428518891334533691e+00,-1.218617796897888184e+00,-3.344407320022583008e+00,-7.053654193878173828e-01,2.893256425857543945e+00,5.759918689727783203e-01,-2.139232635498046875e+00,2.073694318532943726e-01,3.324414253234863281e+00,-1.602926850318908691e+00,-1.034036744385957718e-02,7.179270386695861816e-01,-4.521548271179199219e+00,-1.643289446830749512e+00,2.336959362030029297e+00,-1.022525072097778320e+00,-1.066341876983642578e+00,9.957889318466186523e-01,2.063071966171264648e+00,1.067736625671386719e+00,1.506185650825500488e+00,-3.569788932800292969e-01,-1.472259521484375000e+00,-2.551974356174468994e-01,-3.773249864578247070e+00,1.260801911354064941e+00,-3.675909936428070068e-01,4.484567642211914062e-01,2.448906749486923218e-01,4.733087420463562012e-01,-1.253982186317443848e+00,1.020385045558214188e-02,-8.953530192375183105e-01,1.829657703638076782e-01,-8.226840198040008545e-02,6.725999116897583008e-01,-1.592827200889587402e+00,-8.618841171264648438e-01,4.335590079426765442e-02,-7.650991678237915039e-01,1.677486747503280640e-01,-2.529247105121612549e-01,-3.101419806480407715e-01,-3.263160884380340576e-01,-9.261369705200195312e-01,-2.480794489383697510e-01,3.346157446503639221e-02,3.284460008144378662e-01,1.778789639472961426e+00,-3.892314136028289795e-01,1.463892757892608643e-01,1.448636054992675781e-01,-1.298532541841268539e-02,-6.043441295623779297e-01,-4.660707712173461914e-01,2.598973810672760010e-01,9.454706907272338867e-01,-2.915243804454803467e-01,-1.246561169624328613e+00,-2.728626132011413574e-01,-8.033840060234069824e-01,5.396292805671691895e-01,-1.978912502527236938e-01,2.809009850025177002e-01,-6.580058485269546509e-02,-9.920457005500793457e-02,-1.139985918998718262e-01,1.282269358634948730e-01,-2.399014383554458618e-01,6.562941521406173706e-02,-2.313854396343231201e-01,-5.891386270523071289e-01,-4.648559987545013428e-01,-2.233583033084869385e-01,2.505894983187317848e-03,-2.162508219480514526e-01,-2.034305930137634277e-01,1.244451552629470825e-01,4.566120803356170654e-01,3.234355151653289795e-01,-2.501856684684753418e-01,5.111981034278869629e-01,-1.748874224722385406e-02,4.126676023006439209e-01,2.596071958541870117e-01,3.807471394538879395e-01,1.743652969598770142e-01
4.961977005004882812e+00,-9.744746685028076172e-01,-6.770614385604858398e-01,8.787841796875000000e-01,-3.237994611263275146e-01,6.732148528099060059e-01,4.979872226715087891e+00,-4.039155006408691406e+00,2.668740034103393555e+00,-3.983480483293533325e-02,8.153452277183532715e-01,7.121329754590988159e-02,2.217359781265258789e+00,-1.505613803863525391e+00,-1.593372583389282227e+00,-4.211303591728210449e-01,1.557245701551437378e-01,3.069960117340087891e+00,5.166662931442260742e-01,-2.382552385330200195e+00,1.115031242370605469e+00,-9.050606489181518555e-01,-7.035251259803771973e-01,6.853749155998229980e-01,2.029238462448120117e+00,6.803781986236572266e-01,7.038156390190124512e-01,5.017455294728279114e-02,-5.493465065956115723e-01,2.512010186910629272e-02,2.091779947280883789e+00,4.473988413810729980e-01,1.226849079132080078e+00,-8.645161986351013184e-01,-1.467671036720275879e+00,-2.112272977828979492e+00,2.968844175338745117e-01,-1.221989512443542480e+00,-9.703192114830017090e-01,-3.528367877006530762e-01,-9.423574209213256836e-01,-7.077643275260925293e-01,-2.312175370752811432e-02,1.120504617691040039e+00,1.103096246719360352e+00,2.370265498757362366e-02,9.227850437164306641e-01,9.880334138870239258e-01,7.930902838706970215e-01,1.094529986381530762e+00,2.589773237705230713e-01,9.603574275970458984e-01,-1.038424856960773468e-02,-3.156782686710357666e-01,2.045480906963348389e-01,-5.711990594863891602e-01,5.022436007857322693e-02,-2.560889124870300293e-01,1.490819547325372696e-02,-5.637859106063842773e-01,6.580731272697448730e-01,6.010507941246032715e-01,-5.105320811271667480e-01,7.793089747428894043e-01,-1.505475997924804688e+00,7.943170070648193359e-01,-7.365055680274963379e-01,-6.175379455089569092e-02,5.082335472106933594e-01,-1.355324983596801758e+00,6.851685643196105957e-01,-1.230276107788085938e+00,7.276635169982910156e-01,6.755160689353942871e-01,1.175924614071846008e-01,8.362007141113281250e-01,-6.470410823822021484e-01,-4.440569281578063965e-01,-2.415353804826736450e-01,-3.005614876747131348e-01,1.101684331893920898e+00,3.659827411174774170e-01,6.011381745338439941e-01,-5.243966579437255859e-01,-7.090015411376953125e-01,2.290252447128295898e-01,-6.380277276039123535e-01,6.490233540534973145e-02,-1.456550788134336472e-02,-3.533683419227600098e-01,-1.324468199163675308e-02,4.585026577115058899e-02,5.401222109794616699e-01,4.726168513298034668e-02,9.219704568386077881e-02,2.520358264446258545e-01,-6.143119186162948608e-02,-6.162906885147094727e-01,-4.126354455947875977e-01,2.218807786703109741e-01
6.805262565612792969e+00,-1.960332393646240234e+00,1.962588429450988770e+00,-8.923197388648986816e-01,1.024519801139831543e+00,-1.716517210006713867e+00,-2.049199342727661133e+00,-1.673748970031738281e+00,-1.393360972404479980e+00,2.398204088211059570e+00,5.124000906944274902e-01,-1.306695461273193359e+00,2.532103955745697021e-01,-3.400804042816162109e+00,1.578440546989440918e+00,-1.379893422126770020e-01,6.458309888839721680e-01,4.272255301475524902e-01,9.010703861713409424e-02,6.088768839836120605e-01,1.567964404821395874e-01,-6.400638818740844727e-01,-1.347853064537048340e+00,5.456945896148681641e-01,-8.375560045242309570e-01,1.411805301904678345e-01,-5.291162431240081787e-02,1.653244733810424805e+00,7.847077250480651855e-01,5.191696882247924805e-01,-7.439580559730529785e-01,-3.614198863506317139e-01,1.183939695358276367e+00,1.073647737503051758e+00,5.731102228164672852e-01,-1.615837812423706055e-01,-2.267982959747314453e-01,9.327987432479858398e-01,-6.096712946891784668e-01,8.133184909820556641e-01,-9.942671656608581543e-01,1.341900825500488281e+00,1.092539787292480469e+00,1.696012467145919800e-01,-9.970270991325378418e-01,1.756257653236389160e+00,-8.125753402709960938e-01,6.332661211490631104e-02,-2.228844165802001953e-01,9.315749406814575195e-01,2.928275167942047119e-01,-7.557637095451354980e-01,-4.411775171756744385e-01,8.735387325286865234e-01,-9.399749040603637695e-01,-3.922940492630004883e-01,3.011247813701629639e-01,-4.664469882845878601e-02,1.161784529685974121e+00,-5.063406229019165039e-01,8.730477690696716309e-01,8.862348794937133789e-01,5.443194508552551270e-01,2.732918858528137207e-01,2.567415833473205566e-01,9.269843101501464844e-01,2.183071523904800415e-01,-4.146007597446441650e-01,-5.893685221672058105e-01,1.895947456359863281e-01,6.837886571884155273e-01,7.613478600978851318e-02,-1.055394530296325684e+00,-1.390747427940368652e-01,7.897305488586425781e-02,-6.584566831588745117e-01,-3.310572504997253418e-01,8.241620659828186035e-01,-4.199272394180297852e-02,6.377803087234497070e-01,8.763979077339172363e-01,-6.176228523254394531e-01,2.269162684679031372e-01,6.140017509460449219e-02,-6.830584406852722168e-01,1.386659592390060425e-01,1.114757210016250610e-01,-7.067742291837930679e-03,3.008525669574737549e-01,-3.763474524021148682e-01,9.843071699142456055e-01,-6.882664561271667480e-02,-1.014236956834793091e-01,2.981992363929748535e-01,1.615384370088577271e-01,-2.227467298507690430e-01,-4.151279330253601074e-01,6.173647567629814148e-02,-3.206131160259246826e-01,-3.602214753627777100e-01
-2.955096244812011719e+00,-3.842116355895996094e+00,-1.325596332550048828e+01,-5.016343593597412109e+00,9.092999696731567383e-01,7.610509395599365234e+00,1.982639908790588379e+00,-1.385142564773559570e+00,-3.045551776885986328e+00,1.434282541275024414e+00,-5.225666761398315430e-01,-8.486323952674865723e-01,-2.681137323379516602e-01,-2.305508404970169067e-01,1.861901640892028809e+00,5.495796203613281250e+00,-4.381688594818115234e+00,1.520374536514282227e+00,-1.419735908508300781e+00,-2.362792491912841797e+00,2.844940423965454102e+00,2.045747041702270508e-01,-3.675366640090942383e-01,-3.239442825317382812e+00,-1.318217158317565918e+00,1.371475577354431152e+00,-2.134410858154296875e+00,1.847351670265197754e+00,-7.108486890792846680e-01,1.928863763809204102e+00,3.550378322601318359e+00,-2.707540035247802734e+00,-3.030068397521972656e+00,1.173293232917785645e+00,1.521962046623229980e+00,9.684234261512756348e-01,1.719275474548339844e+00,-1.029347181320190430e+00,-1.270380914211273193e-01,1.196999669075012207e+00,-2.225131511688232422e+00,-2.912435770034790039e+00,-1.516841292381286621e+00,-1.417526006698608398e+00,-1.483492732048034668e+00,1.227735519409179688e+00,1.097682237625122070e+00,-8.494845032691955566e-01,-6.821007728576660156e-01,-9.666609764099121094e-01,7.662709951400756836e-01,6.705589890480041504e-01,1.593856930732727051e+00,-9.571302533149719238e-01,9.729949831962585449e-01,-8.289928734302520752e-02,2.316507399082183838e-01,2.772001028060913086e-01,-5.968726873397827148e-01,2.555347084999084473e-01,4.628444314002990723e-01,8.012897372245788574e-01,5.144781470298767090e-01,-1.300936579704284668e+00,-1.669545769691467285e-01,-6.016173362731933594e-01,2.519285380840301514e-01,-2.485054284334182739e-01,-6.452420353889465332e-01,-2.717557847499847412e-01,-7.403225302696228027e-01,-5.374494194984436035e-01,1.302437186241149902e+00,-4.950759708881378174e-01,4.720395505428314209e-01,-1.810818910598754883e+00,-1.091291546821594238e+00,5.476906299591064453e-01,-6.470494866371154785e-01,-3.073378503322601318e-01,1.604820936918258667e-01,-5.075971484184265137e-01,-1.234127432107925415e-01,-9.298137575387954712e-02,-2.195986360311508179e-02,-1.004434376955032349e-01,2.693051695823669434e-01,2.789041101932525635e-01,-2.090250104665756226e-01,-1.882786601781845093e-01,-1.030396297574043274e-02,8.625753521919250488e-01,-4.445188939571380615e-01,1.513142883777618408e-01,-1.220910996198654175e-01,-2.213105857372283936e-01,-1.079323664307594299e-01,4.829548299312591553e-01,-2.442349046468734741e-01,2.464176565408706665e-01
-1.174559783935546875e+01,-8.015155792236328125e+00,-1.925830078125000000e+01,1.298734092712402344e+01,6.873451232910156250e+00,-6.421972274780273438e+00,-4.107489585876464844e+00,3.799805402755737305e+00,2.558526754379272461e+00,2.273076295852661133e+00,-2.677153110504150391e+00,-7.722706794738769531e-01,3.146743535995483398e+00,1.255245685577392578e+00,3.822317421436309814e-01,-1.049919724464416504e+00,-8.428189158439636230e-02,1.614823460578918457e+00,-1.283981323242187500e+00,4.093926429748535156e+00,-7.760591804981231689e-02,-9.801302552223205566e-01,-6.899056434631347656e-01,3.564915955066680908e-01,1.538564324378967285e+00,-1.979515314102172852e+00,1.759635686874389648e+00,1.315501928329467773e+00,1.869746893644332886e-01,-3.328077197074890137e-01,1.282854557037353516e+00,-1.911057531833648682e-01,-8.886216580867767334e-02,4.243631958961486816e-01,4.936101436614990234e-01,-7.968637943267822266e-01,3.662148416042327881e-01,-4.032112658023834229e-01,1.182148694992065430e+00,7.407380640506744385e-02,3.711629807949066162e-01,-3.739150613546371460e-02,3.814590871334075928e-01,-6.608403325080871582e-01,3.060185909271240234e-01,1.259971857070922852e-01,-1.248329132795333862e-01,-5.342351794242858887e-01,6.617063283920288086e-01,9.062033295631408691e-01,2.009264938533306122e-02,-2.371770143508911133e-01,-1.567571610212326050e-02,-3.125669434666633606e-02,1.639845371246337891e-01,3.458747565746307373e-01,-2.076244950294494629e-01,1.199944987893104553e-01,-1.240405067801475525e-01,1.982581764459609985e-01,-3.862918317317962646e-01,-2.142458260059356689e-01,4.424685984849929810e-02,-2.359751984477043152e-02,-1.195404902100563049e-01,4.050811529159545898e-01,1.657196581363677979e-01,-3.552745878696441650e-01,-3.185372054576873779e-01,-7.372576743364334106e-02,6.250654160976409912e-02,9.880129992961883545e-02,2.909275703132152557e-02,-4.380143806338310242e-02,5.281890276819467545e-03,-3.619723720476031303e-04,3.338510636240243912e-03,-8.579242229461669922e-02,2.037233300507068634e-02,-2.279021963477134705e-02,6.271143257617950439e-02,-7.360944896936416626e-02,-1.982528716325759888e-02,-3.699185326695442200e-02,7.829010486602783203e-02,3.575029969215393066e-02,1.100274026393890381e-01,9.336211532354354858e-02,4.887180402874946594e-02,-8.091953396797180176e-02,-6.343464553356170654e-02,1.855580508708953857e-02,-4.368546605110168457e-02,8.006771653890609741e-02,-7.762187719345092773e-02,5.822764709591865540e-02,5.455859936773777008e-03,4.430460557341575623e-02,3.380933776497840881e-02,-2.857586368918418884e-03
4.182018280029296875e+00,6.865445613861083984e+00,-2.229483842849731445e+00,-9.064480781555175781e+00,4.298320293426513672e+00,-8.921949386596679688e+00,-2.228453397750854492e+00,4.427273273468017578e+00,2.612104892730712891e+00,2.767419815063476562e+00,3.040529966354370117e+00,5.067681789398193359e+00,2.056430339813232422e+00,3.275130987167358398e+00,-2.567694664001464844e+00,1.136909723281860352e+00,9.140363335609436035e-02,-5.164215564727783203e+00,-4.628976345062255859e+00,-3.948422670364379883e+00,-2.664260566234588623e-01,1.026799678802490234e+00,5.313703060150146484e+00,-1.631397962570190430e+00,1.665626883506774902e+00,1.716506600379943848e+00,3.595855236053466797e+00,4.939484119415283203e+00,1.049262762069702148e+00,-9.680899381637573242e-01,2.834885120391845703e+00,1.675437808036804199e+00,-3.220947027206420898e+00,-1.563589930534362793e+00,-4.948840141296386719e+00,3.212303638458251953e+00,-1.772602200508117676e+00,6.652609705924987793e-01,-4.385286569595336914e-02,8.408012986183166504e-01,2.351296901702880859e+00,6.476760506629943848e-01,8.660915493965148926e-02,5.168515443801879883e-01,-2.112373828887939453e+00,-3.045728802680969238e-01,1.041196107864379883e+00,2.232804775238037109e+00,1.558847069740295410e+00,1.015698671340942383e+00,2.363195180892944336e+00,3.834170401096343994e-01,-1.094027876853942871e+00,-1.386169111356139183e-03,-5.698158740997314453e-01,-3.233647048473358154e-01,7.060821056365966797e-01,-7.011774778366088867e-01,6.039628386497497559e-01,-2.304028719663619995e-01,7.066898792982101440e-02,3.957356214523315430e-01,5.375753641128540039e-01,1.063176840543746948e-01,-4.985805749893188477e-01,6.434437632560729980e-01,3.368484675884246826e-01,5.069713667035102844e-02,-1.050200983881950378e-01,-4.337830245494842529e-01,-8.666741251945495605e-01,3.637186288833618164e-01,2.308863103389739990e-01,-5.350341796875000000e-01,5.371757745742797852e-01,4.172652661800384521e-01,-1.501512229442596436e-01,3.955073282122612000e-02,7.247571647167205811e-02,-1.756673455238342285e-01,-1.886388808488845825e-01,-2.707705497741699219e-01,2.215778380632400513e-01,2.614278495311737061e-01,2.522187829017639160e-01,-3.444406017661094666e-02,5.163472890853881836e-02,9.375037997961044312e-02,1.102034375071525574e-02,-7.741057127714157104e-02,2.740920484066009521e-01,1.934825032949447632e-01,-1.453763693571090698e-01,-8.511493355035781860e-02,3.805407881736755371e-02,-9.706623852252960205e-02,1.413810998201370239e-01,-9.898736327886581421e-02,-1.317926794290542603e-01,1.150687187910079956e-01
7.776120185852050781e+00,2.301485538482666016e-01,1.618713736534118652e+00,8.361291289329528809e-01,-9.363173246383666992e-01,-1.349142074584960938e+00,-4.576125144958496094e+00,-3.187165260314941406e+00,-1.293110251426696777e+00,4.523653984069824219e+00,-7.847552299499511719e-01,-7.197818756103515625e-01,-2.551576614379882812e+00,1.440663337707519531e+00,1.541026353836059570e+00,2.605263710021972656e+00,2.739001512527465820e+00,-5.335811376571655273e-01,2.425882339477539062e+00,1.447323322296142578e+00,2.437963485717773438e+00,1.515470504760742188e+00,-9.160838723182678223e-01,-2.002481073141098022e-01,-2.133055925369262695e-01,1.542350292205810547e+00,-9.940372705459594727e-01,1.619153618812561035e+00,1.110934540629386902e-01,-3.837040439248085022e-02,-3.270986303687095642e-02,2.985672354698181152e-01,3.408537209033966064e-01,3.955792635679244995e-03,6.250526309013366699e-01,-1.112350597977638245e-01,-1.844483166933059692e-01,-1.092707037925720215e+00,1.084838032722473145e+00,6.158339325338602066e-03,9.446187317371368408e-02,2.370839864015579224e-01,-1.199211031198501587e-01,-1.387587487697601318e-01,7.927772402763366699e-01,4.626512825489044189e-01,-7.689890265464782715e-01,9.668104648590087891e-01,1.169929578900337219e-01,7.995184659957885742e-01,3.729255124926567078e-02,-6.741598993539810181e-02,-1.616968214511871338e-01,8.161092549562454224e-02,-6.520767807960510254e-01,-3.802334964275360107e-01,-4.613451957702636719e-01,-4.323196411132812500e-02,-5.537977814674377441e-01,-8.490745723247528076e-02,-4.991167783737182617e-02,8.579038381576538086e-01,9.622898101806640625e-01,-7.154176384210586548e-02,3.074430674314498901e-02,-3.138618171215057373e-01,-5.887503623962402344e-01,-4.372618347406387329e-02,3.882064223289489746e-01,1.225460171699523926e-01,-2.275422066450119019e-01,3.074584305286407471e-01,2.585104703903198242e-01,2.836620807647705078e-01,-1.208042055368423462e-01,-2.404918707907199860e-02,4.321274161338806152e-01,-2.295801639556884766e-01,5.188809707760810852e-03,-1.319121867418289185e-01,9.453698247671127319e-02,-1.449282914400100708e-01,1.240163818001747131e-01,-9.541308879852294922e-02,4.712626338005065918e-01,9.138058125972747803e-02,3.323207050561904907e-02,3.175735473632812500e-01,-1.408565193414688110e-01,2.584748268127441406e-01,4.407504200935363770e-01,2.702160971239209175e-03,-2.367642968893051147e-01,7.598210126161575317e-02,-2.582308351993560791e-01,-5.853140261024236679e-03,1.503601521253585815e-01,-7.406463380903005600e-03,-1.751704216003417969e-01,-3.845873773097991943e-01
-4.788522720336914062e+00,2.430054092407226562e+01,-6.043563842773437500e+00,-1.335758805274963379e+00,4.755151569843292236e-01,-7.054399967193603516e+00,-1.864091038703918457e+00,4.907292366027832031e+00,3.423465728759765625e+00,-4.176052570343017578e+00,8.628963470458984375e+00,-1.444838619232177734e+01,-2.589081764221191406e+00,-8.981119155883789062e+00,-3.563827991485595703e+00,-1.786755770444869995e-01,1.726393342018127441e+00,7.116554737091064453e+00,5.941140174865722656e+00,-1.001333832740783691e+00,-1.832728743553161621e+00,-1.598822474479675293e+00,-2.223603576421737671e-01,2.095961093902587891e+00,7.763081789016723633e-01,-3.513295173645019531e+00,-2.129087150096893311e-01,-6.303006410598754883e-01,3.478565454483032227e+00,-4.006333053112030029e-01,-1.116427302360534668e+00,-6.244143247604370117e-01,-2.687784671783447266e+00,-1.906861811876296997e-01,-2.466614007949829102e+00,1.107013225555419922e+00,-6.124782562255859375e-01,-1.111459016799926758e+00,6.661870479583740234e-01,2.933373451232910156e+00,2.103705257177352905e-01,-6.084672808647155762e-01,4.015232920646667480e-01,-4.907341301441192627e-01,-2.468165010213851929e-02,-4.293201491236686707e-02,1.021907210350036621e+00,1.253134727478027344e+00,-4.740622937679290771e-01,-6.704388856887817383e-01,5.577594507485628128e-03,6.939781308174133301e-01,1.790316820144653320e+00,6.920974701642990112e-02,-2.122503072023391724e-01,8.745659887790679932e-02,-6.704287528991699219e-01,9.567463397979736328e-02,6.509106159210205078e-01,6.314166784286499023e-01,1.721847504377365112e-01,2.953099608421325684e-01,4.889742732048034668e-01,-4.152902960777282715e-01,5.392353534698486328e-01,-1.105505675077438354e-01,-4.948837161064147949e-01,7.226799130439758301e-01,-4.031301140785217285e-01,2.036441713571548462e-01,-1.866060793399810791e-01,3.246162459254264832e-02,-1.139863803982734680e-01,5.933349132537841797e-01,-2.633253931999206543e-01,-2.601440548896789551e-01,-1.600172817707061768e-01,-4.942541718482971191e-01,5.557557940483093262e-01,1.184687539935112000e-01,1.677489578723907471e-01,-2.414346039295196533e-01,-3.905235230922698975e-02,-1.253365427255630493e-01,5.607544630765914917e-02,-7.991811633110046387e-02,3.860635757446289062e-01,1.575105339288711548e-01,-3.657912313938140869e-01,-2.296819537878036499e-02,1.422728300094604492e-01,-1.679674834012985229e-01,5.737048014998435974e-02,1.175521407276391983e-02,-2.438585646450519562e-02,-1.126213297247886658e-01,2.063458226621150970e-02,-4.259190056473016739e-03,5.120828002691268921e-02,4.634298756718635559e-02
5.424027442932128906e+00,-1.655847311019897461e+00,3.369670212268829346e-01,2.980309128761291504e-01,-1.003391146659851074e+00,-8.141096830368041992e-01,-5.006455183029174805e-01,-2.058618307113647461e+00,-2.289299488067626953e+00,-2.127769947052001953e+00,-6.729679554700851440e-02,1.155194640159606934e+00,-1.018562674522399902e+00,-2.959796905517578125e+00,6.356790661811828613e-01,6.936996579170227051e-01,-3.892734050750732422e-01,-8.608550429344177246e-01,1.907708644866943359e+00,1.758076548576354980e+00,-1.619341969490051270e+00,-1.516800522804260254e+00,3.463051617145538330e-01,-8.661582469940185547e-01,5.570094585418701172e-01,-5.325069278478622437e-02,9.111049771308898926e-01,-8.451245427131652832e-01,-1.077282667160034180e+00,-1.019403263926506042e-01,-2.379645705223083496e-01,1.465652227401733398e+00,-8.656799793243408203e-01,-9.250616431236267090e-01,1.116146683692932129e+00,-8.816408514976501465e-01,-3.888306617736816406e-01,-4.728102684020996094e-01,-7.440118789672851562e-01,6.071337461471557617e-01,1.167721487581729889e-02,3.425795435905456543e-01,6.140673756599426270e-01,-1.065398812294006348e+00,-1.518300652503967285e+00,7.806801199913024902e-01,-8.926212787628173828e-01,1.116307526826858521e-01,-1.273500442504882812e+00,4.484732151031494141e-01,-1.534765660762786865e-01,7.534457445144653320e-01,-4.466074109077453613e-01,-2.528634369373321533e-01,1.489431560039520264e-01,-7.666764259338378906e-01,-4.390971958637237549e-01,8.439816534519195557e-02,-2.942185997962951660e-01,-2.802291810512542725e-01,-7.558003067970275879e-01,4.884284734725952148e-01,-4.933659732341766357e-01,-8.422901853919029236e-03,6.512430906295776367e-01,3.547950685024261475e-01,3.129498362541198730e-01,-1.672962307929992676e-01,-5.192182064056396484e-01,-2.258193790912628174e-01,-4.847653806209564209e-01,3.310267031192779541e-01,5.213165879249572754e-01,2.534253895282745361e-01,6.655482649803161621e-01,1.834477335214614868e-01,-1.679706573486328125e-01,-3.407036364078521729e-01,2.738039493560791016e-01,-2.750470936298370361e-01,6.904141046106815338e-04,3.983602523803710938e-01,1.409836411476135254e-01,-1.115904971957206726e-01,1.058487057685852051e+00,3.715275824069976807e-01,-9.102319478988647461e-01,4.627850651741027832e-02,-3.032799661159515381e-01,6.122138500213623047e-01,-3.950260579586029053e-01,4.387375116348266602e-01,-4.019838199019432068e-02,-9.978135675191879272e-02,3.180443942546844482e-01,7.789942622184753418e-02,-1.308067142963409424e-01,5.833497643470764160e-01,-1.933431774377822876e-01,1.416144967079162598e-01
5.853265762329101562e+00,-2.146266937255859375e+00,3.090764045715332031e+00,-2.132144212722778320e+00,3.077531456947326660e-01,-2.055966556072235107e-01,-3.253359556198120117e+00,-8.129734992980957031e-01,5.368116497993469238e-01,1.611142873764038086e+00,-6.448956727981567383e-01,-7.648711204528808594e-01,1.017767786979675293e+00,-3.156223893165588379e-01,-5.214026570320129395e-01,9.691808372735977173e-02,1.327052116394042969e+00,3.397458791732788086e-01,3.642066717147827148e-01,7.208970189094543457e-02,1.668814897537231445e+00,-8.373355865478515625e-01,-1.133239269256591797e+00,4.926994740962982178e-01,5.133566856384277344e-01,1.014348864555358887e+00,-5.289645195007324219e-01,2.086313724517822266e+00,-1.048557877540588379e+00,-1.635745644569396973e+00,-1.610565036535263062e-01,-7.794933859258890152e-03,1.160590052604675293e-01,5.719428062438964844e-01,-1.730664134025573730e+00,2.299033701419830322e-01,5.202723741531372070e-01,6.073194742202758789e-01,-4.296807050704956055e-01,1.675698310136795044e-01,-1.774956345558166504e+00,9.823947548866271973e-01,-9.210453629493713379e-01,-3.165487349033355713e-01,9.300554990768432617e-01,4.865906238555908203e-01,2.731967568397521973e-01,1.121717914938926697e-01,4.130133390426635742e-01,-9.161295890808105469e-01,-4.892572760581970215e-01,4.867636263370513916e-01,3.872310117003507912e-05,-5.036141872406005859e-01,-2.784543335437774658e-01,1.739871501922607422e-01,-5.758268833160400391e-01,7.125930786132812500e-01,-8.926734328269958496e-02,-1.073242723941802979e-01,-1.539867877960205078e+00,4.356969296932220459e-01,-6.487271785736083984e-01,-2.909889817237854004e-01,1.949874162673950195e-01,2.736768722534179688e-01,-5.161030888557434082e-01,2.516479790210723877e-01,7.274186015129089355e-01,-6.292734742164611816e-01,4.211283326148986816e-01,-6.029288470745086670e-02,1.397583782672882080e-01,-2.857581973075866699e-01,-1.378085911273956299e-01,5.232439376413822174e-03,-6.988077610731124878e-02,-5.184330344200134277e-01,2.853229269385337830e-02,-2.641278505325317383e-01,-3.983244895935058594e-01,4.843838810920715332e-01,3.412335216999053955e-01,3.106847405433654785e-01,3.803627789020538330e-01,-2.927830815315246582e-01,4.237848520278930664e-01,4.936980083584785461e-02,-1.554230600595474243e-01,1.643747538328170776e-01,1.453642547130584717e-01,-4.087007939815521240e-01,-4.876800775527954102e-01,7.973013818264007568e-02,4.408993721008300781e-01,3.484983444213867188e-01,-3.995316922664642334e-01,3.823310136795043945e-01,1.460160315036773682e-01,1.332913786172866821e-01
